province,region,date,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,apparent_temperature_max,apparent_temperature_min,precipitation_sum,rain_sum,showers_sum,precipitation_hours,relative_humidity_2m_mean,wind_speed_10m_max,wind_gusts_10m_max,shortwave_radiation_sum,pressure_msl_mean,cloud_cover_mean,dew_point_2m_mean,snowfall_sum,et0_fao_evapotranspiration,latitude,longitude,sunshine_hours,daylight_hours,month,week,weather_code,wind_direction_10m_dominant,sunrise,sunset,season,uv_index_max,uv_index_clear_sky_max,precipitation_probability_max
Gia Lai,Tây Nguyên,2025-12-16,21.57272727272727,25.1,19.545454545454547,22.818181818181817,26.127272727272725,20.87272727272727,1.4909090909090907,1.4909090909090907,0.0,6.090909090909091,86.54545454545455,21.518181818181816,46.56363636363637,14.707272727272729,1015.1090909090908,88.0,19.11818181818182,0.0,2.7845454545454547,13.8799,108.6119,9.844545454545456,11.31,12,51,51,51,1970-01-21 10:31:04.870909091,1970-01-21 10:31:45.594545454,Đông,,,
Gia Lai,Tây Nguyên,2025-12-17,21.163636363636364,24.281818181818185,19.254545454545458,22.136363636363637,25.636363636363637,19.527272727272727,5.663636363636363,5.663636363636363,0.0,10.363636363636363,88.81818181818181,23.145454545454545,51.31818181818182,13.536363636363635,1015.4454545454544,76.54545454545455,19.154545454545453,0.0,2.4745454545454546,13.8799,108.6119,9.314545454545454,11.31,12,51,51,47,1970-01-21 10:32:31.314545454,1970-01-21 10:33:12.010909091,Đông,,,
Gia Lai,Tây Nguyên,2025-12-18,20.990909090909092,24.5,18.21818181818182,21.454545454545453,24.527272727272727,18.036363636363635,0.8636363636363636,0.8636363636363636,0.0,2.909090909090909,82.72727272727273,24.172727272727272,52.90909090909091,15.511818181818182,1014.8818181818184,70.0,17.745454545454546,0.0,3.008181818181818,13.8799,108.6119,10.27,11.30818181818182,12,51,3,37,1970-01-21 10:33:57.730909091,1970-01-21 10:34:38.454545454,Đông,,,
Gia Lai,Tây Nguyên,2025-12-19,21.736363636363635,25.6,19.29090909090909,22.972727272727273,26.781818181818185,20.5,0.8999999999999999,0.8999999999999999,0.0,3.4545454545454546,83.54545454545455,22.78181818181818,49.39090909090908,15.57818181818182,1012.9,76.81818181818181,18.663636363636364,0.0,3.0181818181818185,13.8799,108.6119,10.724545454545456,11.30818181818182,12,51,51,42,1970-01-21 10:35:24.174545454,1970-01-21 10:36:04.870909091,Đông,,,
Gia Lai,Tây Nguyên,2025-12-20,21.845454545454547,26.10909090909091,18.645454545454545,23.60909090909091,28.39090909090909,20.509090909090908,2.3000000000000003,2.3000000000000003,0.0,7.636363636363637,85.27272727272727,18.254545454545458,40.97272727272727,17.033636363636365,1012.4454545454544,95.0909090909091,19.10909090909091,0.0,3.1872727272727275,13.8799,108.6119,10.776363636363635,11.306363636363637,12,51,51,50,1970-01-21 10:36:50.590909091,1970-01-21 10:37:31.314545454,Đông,,,
Gia Lai,Tây Nguyên,2025-12-21,21.827272727272728,24.672727272727272,20.327272727272728,23.463636363636365,26.38181818181818,21.87272727272727,6.836363636363637,6.836363636363637,0.0,15.818181818181818,90.8181818181818,21.527272727272727,49.28181818181818,13.848181818181816,1013.0454545454544,90.0,20.172727272727272,0.0,2.4336363636363636,13.8799,108.6119,8.972727272727273,11.306363636363637,12,51,55,39,1970-01-21 10:38:17.034545454,1970-01-21 10:38:57.730909091,Đông,,,
Gia Lai,Tây Nguyên,2025-12-22,21.545454545454547,24.345454545454547,19.845454545454547,22.581818181818186,25.272727272727273,21.009090909090908,4.409090909090909,4.409090909090909,0.0,12.636363636363637,88.9090909090909,25.2,55.73636363636364,16.302727272727275,1013.2909090909092,97.1818181818182,19.536363636363635,0.0,2.829090909090909,13.8799,108.6119,9.77909090909091,11.306363636363637,12,52,51,38,1970-01-21 10:39:43.456363636,1970-01-21 10:40:24.174545454,Đông,,,
Gia Lai,Tây Nguyên,2025-12-23,21.9,25.9,19.045454545454547,22.936363636363637,26.518181818181816,20.054545454545455,0.6909090909090909,0.6909090909090909,0.0,3.272727272727273,82.18181818181819,22.645454545454545,49.32727272727273,17.513636363636365,1012.8272727272728,88.54545454545455,18.463636363636365,0.0,3.421818181818182,13.8799,108.6119,10.792727272727271,11.306363636363637,12,52,3,48,1970-01-21 10:41:09.894545454,1970-01-21 10:41:50.590909091,Đông,,,
Gia Lai,Tây Nguyên,2025-12-24,22.20909090909091,25.69090909090909,19.436363636363637,23.845454545454547,27.00909090909091,20.318181818181817,0.8272727272727273,0.8272727272727273,0.0,2.636363636363636,83.27272727272727,20.28181818181818,44.599999999999994,14.239999999999998,1011.9545454545456,92.9090909090909,19.09090909090909,0.0,2.8763636363636365,13.8799,108.6119,9.896363636363636,11.30818181818182,12,52,3,49,1970-01-21 10:42:36.316363636,1970-01-21 10:43:17.034545454,Đông,,,
Gia Lai,Tây Nguyên,2025-12-25,21.518181818181816,24.09090909090909,19.57272727272727,22.536363636363635,25.0,19.88181818181818,2.8454545454545457,2.8454545454545457,0.0,6.454545454545454,86.72727272727273,24.754545454545458,55.190909090909095,11.509090909090908,1013.4454545454544,92.0909090909091,19.1,0.0,2.3045454545454542,13.8799,108.6119,6.779090909090908,11.30818181818182,12,52,51,27,1970-01-21 10:44:02.754545454,1970-01-21 10:44:43.456363636,Đông,,,
Gia Lai,Tây Nguyên,2025-12-26,20.254545454545458,22.845454545454547,18.272727272727273,20.09090909090909,22.509090909090908,18.581818181818186,2.1636363636363636,2.1636363636363636,0.0,6.636363636363637,84.81818181818181,27.70909090909091,59.790909090909096,14.172727272727274,1015.4909090909092,84.63636363636364,17.509090909090908,0.0,2.671818181818182,13.8799,108.6119,9.045454545454543,11.31,12,52,51,48,1970-01-21 10:45:29.170909091,1970-01-21 10:46:09.894545454,Đông,,,
Gia Lai,Tây Nguyên,2025-12-27,19.963636363636365,23.73636363636364,17.727272727272727,20.29090909090909,23.463636363636365,17.80909090909091,1.5818181818181818,1.5818181818181818,0.0,5.454545454545454,84.54545454545455,22.772727272727273,49.18181818181818,15.79090909090909,1015.981818181818,62.90909090909091,17.027272727272727,0.0,2.9145454545454546,13.8799,108.6119,10.632727272727273,11.31,12,52,51,34,1970-01-21 10:46:55.614545454,1970-01-21 10:47:36.316363636,Đông,,,
Gia Lai,Tây Nguyên,2025-12-28,20.045454545454547,24.354545454545452,17.21818181818182,20.8,24.3,18.4,0.981818181818182,0.981818181818182,0.0,4.2727272727272725,85.36363636363636,20.772727272727273,45.59090909090909,16.184545454545454,1016.081818181818,54.72727272727273,17.28181818181818,0.0,2.9745454545454546,13.8799,108.6119,10.33909090909091,11.31,12,52,51,50,1970-01-21 10:48:22.030909091,1970-01-21 10:49:02.760000000,Đông,,,
Gia Lai,Tây Nguyên,2025-12-29,19.672727272727272,24.654545454545453,16.018181818181816,20.60909090909091,25.58181818181818,16.70909090909091,0.7909090909090909,0.7909090909090909,0.0,4.545454545454546,84.81818181818181,16.954545454545453,38.127272727272725,17.347272727272728,1015.0272727272728,60.90909090909091,16.754545454545454,0.0,3.160909090909091,13.8799,108.6119,10.80090909090909,11.313636363636364,12,1,3,47,1970-01-21 10:49:48.469090909,1970-01-21 10:50:29.187272727,Đông,,,
Gia Lai,Tây Nguyên,2025-12-30,19.745454545454542,23.781818181818185,16.954545454545453,20.37272727272727,23.863636363636363,17.763636363636362,0.7272727272727273,0.7272727272727273,0.0,4.545454545454546,82.63636363636364,18.436363636363637,40.99090909090909,16.14272727272727,1014.0,68.18181818181819,16.436363636363637,0.0,3.0127272727272727,13.8799,108.6119,10.397272727272728,11.316363636363636,12,1,51,52,1970-01-21 10:51:14.885454545,1970-01-21 10:51:55.620000000,Đông,,,
Gia Lai,Tây Nguyên,2025-12-31,19.581818181818186,24.063636363636363,15.918181818181818,20.054545454545455,24.863636363636363,16.427272727272726,0.0727272727272727,0.0727272727272727,0.0,0.7272727272727273,78.0909090909091,14.79090909090909,33.52727272727273,16.96909090909091,1012.5454545454544,71.54545454545455,15.418181818181818,0.0,3.1927272727272724,13.8799,108.6119,10.759090909090908,11.32,12,1,3,40,1970-01-21 10:52:41.307272727,1970-01-21 10:53:22.063636363,Đông,,,
Gia Lai,Tây Nguyên,2026-01-01,19.518181818181816,24.41818181818182,15.754545454545456,19.663636363636364,24.454545454545453,15.845454545454546,0.1363636363636363,0.1363636363636363,0.0,0.7272727272727273,77.63636363636364,18.581818181818186,41.72727272727273,17.998181818181816,1014.0363636363636,55.63636363636363,15.227272727272728,0.0,3.440909090909091,13.8799,108.6119,10.66,11.32,1,1,3,32,1970-01-21 10:54:07.734545454,1970-01-21 10:54:48.480000000,Đông,,,
Gia Lai,Tây Nguyên,2026-01-02,18.918181818181814,21.83636363636364,16.78181818181818,18.354545454545455,21.227272727272727,16.59090909090909,2.4272727272727272,2.4272727272727272,0.0,7.454545454545454,83.0909090909091,26.754545454545458,59.154545454545456,14.614545454545452,1016.918181818182,60.09090909090909,15.854545454545455,0.0,2.62909090909091,13.8799,108.6119,8.86909090909091,11.326363636363636,1,1,51,48,1970-01-21 10:55:34.150909091,1970-01-21 10:56:14.934545454,Đông,,,
Gia Lai,Tây Nguyên,2026-01-03,18.818181818181817,22.6,16.454545454545453,17.936363636363637,21.181818181818183,15.954545454545457,1.3,1.3,0.0,5.454545454545454,81.18181818181819,27.136363636363637,59.1,17.267272727272726,1017.8,67.0909090909091,15.245454545454544,0.0,3.158181818181818,13.8799,108.6119,10.112727272727271,11.33,1,1,51,39,1970-01-21 10:57:00.567272727,1970-01-21 10:57:41.350909091,Đông,,,
Gia Lai,Tây Nguyên,2026-01-04,19.272727272727273,23.254545454545458,16.254545454545454,19.11818181818182,22.79090909090909,15.736363636363636,1.181818181818182,1.181818181818182,0.0,4.2727272727272725,82.9090909090909,22.9,49.68181818181818,13.058181818181817,1017.0545454545456,77.54545454545455,16.154545454545453,0.0,2.5681818181818183,13.8799,108.6119,8.69,11.33,1,1,51,47,1970-01-21 10:58:26.994545454,1970-01-21 10:59:07.794545454,Đông,,,
Gia Lai,Tây Nguyên,2026-01-05,19.78181818181818,23.40909090909091,17.463636363636365,19.70909090909091,23.10909090909091,17.345454545454547,0.9090909090909092,0.9090909090909092,0.0,4.0,83.36363636363636,23.345454545454547,50.71818181818182,14.264545454545454,1017.3090909090909,67.0909090909091,16.69090909090909,0.0,2.752727272727273,13.8799,108.6119,9.780909090909091,11.336363636363636,1,2,3,45,1970-01-21 10:59:53.410909091,1970-01-21 11:00:34.216363636,Đông,,,
Gia Lai,Tây Nguyên,2026-01-06,18.89090909090909,23.063636363636363,16.48181818181818,17.863636363636363,21.454545454545453,15.436363636363636,1.2454545454545456,1.2454545454545456,0.0,4.454545454545454,80.9090909090909,27.7,60.36363636363637,16.26909090909091,1018.7909090909092,68.81818181818181,15.30909090909091,0.0,3.097272727272727,13.8799,108.6119,9.921818181818182,11.34,1,2,51,47,1970-01-21 11:01:19.821818181,1970-01-21 11:02:00.654545454,Đông,,,
Gia Lai,Tây Nguyên,2026-01-07,17.763636363636365,21.081818181818186,15.645454545454545,16.19090909090909,19.018181818181816,14.272727272727272,1.6181818181818182,1.6181818181818182,0.0,4.909090909090909,81.9090909090909,28.027272727272727,60.00909090909091,13.635454545454548,1020.0,90.9090909090909,14.47272727272727,0.0,2.600909090909091,13.8799,108.6119,9.334545454545454,11.346363636363636,1,2,51,47,1970-01-21 11:02:46.254545454,1970-01-21 11:03:27.076363636,Đông,,,
Gia Lai,Tây Nguyên,2026-01-08,17.018181818181816,20.972727272727273,14.47272727272727,15.027272727272726,18.518181818181816,12.645454545454545,0.7000000000000001,0.7000000000000001,0.0,2.909090909090909,77.36363636363636,28.5,61.99090909090909,15.484545454545456,1020.3545454545456,72.0,12.80909090909091,0.0,2.960909090909091,13.8799,108.6119,9.20181818181818,11.35,1,2,51,47,1970-01-21 11:04:12.660000000,1970-01-21 11:04:53.520000000,Đông,,,
Gia Lai,Tây Nguyên,2026-01-09,16.7,21.354545454545455,13.818181818181818,14.772727272727272,19.3,11.39090909090909,0.1727272727272727,0.1727272727272727,0.0,0.8181818181818182,72.0,25.145454545454548,55.50909090909091,17.113636363636363,1019.081818181818,42.90909090909091,11.436363636363636,0.0,3.310909090909091,13.8799,108.6119,10.776363636363635,11.356363636363636,1,2,3,43,1970-01-21 11:05:39.070909091,1970-01-21 11:06:19.969090909,Đông,,,
Gia Lai,Tây Nguyên,2026-01-10,17.09090909090909,22.509090909090908,13.02727272727273,15.990909090909092,22.21818181818182,11.663636363636364,0.0,0.0,0.0,0.0,72.81818181818181,18.645454545454545,42.58181818181818,20.843636363636364,1017.7818181818184,50.36363636363637,11.78181818181818,0.0,3.8009090909090912,13.8799,108.6119,11.00090909090909,11.36,1,2,3,15,1970-01-21 11:07:05.487272727,1970-01-21 11:07:46.390909091,Đông,,,
Gia Lai,Tây Nguyên,2026-01-11,17.745454545454546,22.563636363636363,14.318181818181818,16.445454545454545,21.37272727272727,13.054545454545456,0.0545454545454545,0.0545454545454545,0.0,0.3636363636363636,73.0909090909091,24.372727272727275,54.290909090909096,19.08818181818182,1019.4909090909092,58.45454545454545,12.536363636363635,0.0,3.638181818181818,13.8799,108.6119,10.883636363636365,11.37,1,2,3,16,1970-01-21 11:08:31.914545454,1970-01-21 11:09:12.834545454,Đông,,,
Gia Lai,Tây Nguyên,2026-01-12,18.09090909090909,23.663636363636364,14.018181818181818,17.59090909090909,24.454545454545453,12.963636363636365,0.009090909090909,0.009090909090909,0.0,0.0909090909090909,74.9090909090909,17.20909090909091,38.93636363636364,18.945454545454545,1018.5363636363636,50.45454545454545,13.363636363636363,0.0,3.563636363636364,13.8799,108.6119,10.92090909090909,11.373636363636365,1,3,3,38,1970-01-21 11:09:58.314545454,1970-01-21 11:10:39.256363636,Đông,,,
Gia Lai,Tây Nguyên,2026-01-13,18.681818181818183,24.05454545454546,14.863636363636363,18.40909090909091,24.57272727272727,14.245454545454544,0.0,0.0,0.0,0.0,74.72727272727273,17.545454545454547,39.5,20.73090909090909,1017.6272727272728,38.81818181818182,13.736363636363636,0.0,3.8954545454545455,13.8799,108.6119,11.096363636363636,11.38,1,3,3,68,1970-01-21 11:11:24.730909091,1970-01-21 11:12:05.700000000,Đông,,,
Gia Lai,Tây Nguyên,2026-01-14,19.172727272727272,24.07272727272727,15.663636363636364,19.90909090909091,25.218181818181815,16.09090909090909,0.4545454545454545,0.4545454545454545,0.0,2.8181818181818183,83.36363636363636,15.154545454545454,34.23636363636364,15.491818181818182,1015.8636363636364,57.45454545454545,16.036363636363635,0.0,2.910909090909091,13.8799,108.6119,9.838181818181818,11.386363636363637,1,3,3,45,1970-01-21 11:12:51.130909091,1970-01-21 11:13:32.127272727,Đông,,,
Gia Lai,Tây Nguyên,2026-01-15,19.954545454545453,25.49090909090909,16.163636363636364,20.87272727272727,27.0,16.827272727272728,0.0272727272727272,0.0272727272727272,0.0,0.2727272727272727,82.0,16.70909090909091,37.17272727272727,19.23272727272727,1015.2636363636364,39.72727272727273,16.427272727272726,0.0,3.6336363636363633,13.8799,108.6119,10.911818181818182,11.391818181818184,1,3,3,41,1970-01-21 11:14:17.547272727,1970-01-21 11:14:58.560000000,Đông,,,
Gia Lai,Tây Nguyên,2026-01-16,20.09090909090909,26.518181818181816,14.6,21.363636363636363,29.172727272727272,14.818181818181818,0.0,0.0,0.0,0.0,79.45454545454545,12.454545454545457,28.30909090909091,21.2,1013.6363636363636,54.27272727272727,15.954545454545457,0.0,3.996363636363637,13.8799,108.6119,11.078181818181818,11.4,1,3,3,52,1970-01-21 11:15:43.969090909,1970-01-21 11:16:25.009090909,Đông,,,
Gia Lai,Tây Nguyên,2026-01-17,20.645454545454545,26.527272727272727,16.21818181818182,22.336363636363636,28.981818181818184,17.672727272727272,0.1272727272727272,0.1272727272727272,0.0,0.8181818181818182,82.63636363636364,15.609090909090908,35.50909090909091,19.553636363636365,1011.8727272727272,78.36363636363636,17.2,0.0,3.743636363636364,13.8799,108.6119,10.405454545454544,11.408181818181818,1,3,3,47,1970-01-21 11:17:10.374545454,1970-01-21 11:17:51.430909091,Đông,,,
Gia Lai,Tây Nguyên,2026-01-18,20.23636363636364,25.836363636363636,15.92727272727273,21.345454545454547,27.49090909090909,16.818181818181817,0.0,0.0,0.0,0.0,80.36363636363636,16.200000000000003,35.96363636363637,20.728181818181817,1011.518181818182,73.45454545454545,16.29090909090909,0.0,3.9327272727272726,13.8799,108.6119,10.873636363636365,11.413636363636364,1,3,3,51,1970-01-21 11:18:36.774545454,1970-01-21 11:19:17.874545454,Đông,,,
Gia Lai,Tây Nguyên,2026-01-19,20.39090909090909,26.10909090909091,16.154545454545453,21.172727272727272,26.954545454545453,16.745454545454546,0.0,0.0,0.0,0.0,77.27272727272727,15.30909090909091,36.28181818181818,21.665454545454544,1012.6727272727272,65.9090909090909,15.563636363636364,0.0,4.220909090909091,13.8799,108.6119,11.290909090909093,11.42,1,4,3,34,1970-01-21 11:20:03.185454545,1970-01-21 11:20:44.290909091,Đông,,,
Gia Lai,Tây Nguyên,2026-01-20,19.745454545454542,25.30909090909091,15.645454545454545,20.09090909090909,25.681818181818183,16.045454545454547,0.1181818181818181,0.1181818181818181,0.0,0.7272727272727273,78.0909090909091,17.663636363636364,40.345454545454544,19.463636363636365,1014.3272727272728,32.90909090909091,15.354545454545455,0.0,3.796363636363637,13.8799,108.6119,10.989090909090908,11.43,1,4,3,45,1970-01-21 11:21:29.585454545,1970-01-21 11:22:10.734545454,Đông,,,
Gia Lai,Tây Nguyên,2026-01-21,19.327272727272728,24.536363636363635,15.663636363636364,19.10909090909091,24.045454545454547,15.727272727272728,0.5636363636363636,0.5636363636363636,0.0,2.4545454545454546,78.36363636363636,21.981818181818184,48.99090909090909,18.950909090909093,1016.2636363636364,28.363636363636363,15.045454545454543,0.0,3.644545454545454,13.8799,108.6119,11.259090909090908,11.438181818181818,1,4,3,26,1970-01-21 11:22:55.985454545,1970-01-21 11:23:37.156363636,Đông,,,
Gia Lai,Tây Nguyên,2026-01-22,18.990909090909092,23.254545454545458,15.836363636363636,18.78181818181818,22.772727272727273,15.763636363636364,1.7454545454545454,1.7454545454545454,0.0,7.272727272727272,82.45454545454545,22.990909090909092,51.154545454545456,15.867272727272727,1017.9909090909092,54.72727272727273,15.727272727272728,0.0,2.9545454545454546,13.8799,108.6119,10.745454545454546,11.448181818181816,1,4,51,38,1970-01-21 11:24:22.390909091,1970-01-21 11:25:03.594545454,Đông,,,
Gia Lai,Tây Nguyên,2026-01-23,18.87272727272727,22.66363636363636,16.78181818181818,18.71818181818182,22.336363636363636,16.754545454545454,2.1181818181818177,2.1181818181818177,0.0,9.090909090909092,85.0909090909091,22.063636363636363,50.46363636363637,15.411818181818182,1019.5,67.72727272727273,16.072727272727274,0.0,2.772727272727273,13.8799,108.6119,8.936363636363636,11.45181818181818,1,4,51,42,1970-01-21 11:25:48.790909091,1970-01-21 11:26:30.016363636,Đông,,,
Gia Lai,Tây Nguyên,2026-01-24,19.07272727272727,23.3,16.2,18.990909090909092,23.16363636363636,16.345454545454547,1.0454545454545454,1.0454545454545454,0.0,5.181818181818182,80.18181818181819,19.28181818181818,43.127272727272725,16.978181818181817,1019.2636363636364,55.72727272727273,15.29090909090909,0.0,3.2427272727272727,13.8799,108.6119,10.117272727272727,11.461818181818185,1,4,51,40,1970-01-21 11:27:15.185454545,1970-01-21 11:27:56.454545454,Đông,,,
Gia Lai,Tây Nguyên,2026-01-25,19.1,25.136363636363637,14.11818181818182,19.37272727272727,26.05454545454546,14.018181818181818,0.1181818181818181,0.1181818181818181,0.0,0.7272727272727273,77.0,14.890909090909092,34.16363636363636,21.009090909090908,1017.6545454545457,49.72727272727273,14.354545454545455,0.0,3.9745454545454546,13.8799,108.6119,11.229090909090909,11.47,1,4,3,52,1970-01-21 11:28:41.585454545,1970-01-21 11:29:22.870909091,Đông,,,
Gia Lai,Tây Nguyên,2026-01-26,19.672727272727272,25.19090909090909,15.590909090909092,19.772727272727273,25.318181818181817,16.081818181818182,0.0818181818181818,0.0818181818181818,0.0,0.7272727272727273,76.72727272727273,16.990909090909092,38.22727272727273,19.768181818181816,1017.7454545454548,30.181818181818183,14.836363636363636,0.0,3.9036363636363633,13.8799,108.6119,11.265454545454546,11.48,1,5,3,49,1970-01-21 11:30:07.985454545,1970-01-21 11:30:49.314545454,Đông,,,
Gia Lai,Tây Nguyên,2026-01-27,19.59090909090909,25.318181818181817,15.136363636363637,19.727272727272727,25.58181818181818,15.454545454545457,0.1181818181818181,0.1181818181818181,0.0,0.9090909090909092,77.0,18.40909090909091,40.9,18.64363636363636,1017.9454545454544,22.0,15.018181818181818,0.0,3.726363636363637,13.8799,108.6119,11.348181818181818,11.49,1,5,3,45,1970-01-21 11:31:34.380000000,1970-01-21 11:32:15.730909091,Đông,,,
Gia Lai,Tây Nguyên,2026-01-28,19.654545454545453,24.30909090909091,16.481818181818184,19.672727272727272,24.154545454545453,16.69090909090909,1.1545454545454543,1.1545454545454543,0.0,5.181818181818182,81.0,22.354545454545455,49.127272727272725,16.919090909090908,1017.7636363636364,48.90909090909091,16.018181818181816,0.0,3.2845454545454547,13.8799,108.6119,10.686363636363636,11.5,1,5,51,33,1970-01-21 11:33:00.774545454,1970-01-21 11:33:42.174545454,Đông,,,
Gia Lai,Tây Nguyên,2026-01-29,19.80909090909091,25.654545454545453,15.6,20.227272727272727,26.39090909090909,16.0,0.1,0.1,0.0,0.9090909090909092,78.0,15.654545454545454,35.836363636363636,19.36909090909091,1017.4545454545456,41.54545454545455,15.263636363636364,0.0,3.807272727272728,13.8799,108.6119,11.323636363636364,11.51,1,5,3,49,1970-01-21 11:34:27.169090909,1970-01-21 11:35:08.590909091,Đông,,,
Gia Lai,Tây Nguyên,2026-01-30,19.92727272727273,26.481818181818184,14.9,20.8,27.9,15.47272727272727,0.0,0.0,0.0,0.0,78.36363636363636,16.636363636363637,37.17272727272727,20.216363636363635,1017.6454545454544,77.36363636363636,15.5,0.0,3.959090909090909,13.8799,108.6119,10.805454545454545,11.518181818181818,1,5,3,72,1970-01-21 11:35:53.569090909,1970-01-21 11:36:35.029090909,Đông,,,
Gia Lai,Tây Nguyên,2026-01-31,20.272727272727273,26.10909090909091,16.40909090909091,20.745454545454542,26.07272727272727,17.336363636363636,0.1909090909090909,0.1909090909090909,0.0,0.8181818181818182,78.0909090909091,19.09090909090909,42.93636363636364,19.065454545454543,1017.8727272727272,86.9090909090909,15.727272727272728,0.0,3.873636363636363,13.8799,108.6119,10.718181818181815,11.528181818181816,1,5,3,22,1970-01-21 11:37:19.941818181,1970-01-21 11:38:01.445454545,Đông,,,
Gia Lai,Tây Nguyên,2026-02-01,20.363636363636363,26.518181818181816,16.045454545454547,20.39090909090909,26.281818181818185,16.081818181818182,0.4727272727272727,0.4727272727272727,0.0,2.0,76.54545454545455,19.70909090909091,44.33636363636363,18.951818181818183,1018.1181818181816,69.0,15.563636363636364,0.0,3.927272727272728,13.8799,108.6119,11.350909090909092,11.538181818181815,2,5,3,21,1970-01-21 11:38:46.336363636,1970-01-21 11:39:27.889090909,Đông,,,
Gia Lai,Tây Nguyên,2026-02-02,19.89090909090909,23.681818181818183,17.345454545454544,20.009090909090908,23.754545454545458,17.663636363636364,4.9818181818181815,4.9818181818181815,0.0,11.454545454545457,84.81818181818181,24.42727272727273,53.74545454545455,16.516363636363636,1018.7818181818184,81.9090909090909,17.118181818181817,0.0,2.995454545454545,13.8799,108.6119,9.402727272727272,11.54818181818182,2,6,51,41,1970-01-21 11:40:12.725454545,1970-01-21 11:40:54.305454545,Đông,,,
Gia Lai,Tây Nguyên,2026-02-03,19.972727272727273,23.227272727272727,17.845454545454547,19.59090909090909,22.16363636363636,17.89090909090909,2.6727272727272724,2.6727272727272724,0.0,7.727272727272728,83.0,25.954545454545453,56.92727272727273,13.558181818181817,1019.0363636363636,85.0,16.80909090909091,0.0,2.7581818181818183,13.8799,108.6119,7.744545454545454,11.56,2,6,51,33,1970-01-21 11:41:39.125454545,1970-01-21 11:42:20.721818181,Đông,,,
Gia Lai,Tây Nguyên,2026-02-04,20.418181818181814,25.545454545454547,16.69090909090909,20.945454545454545,26.272727272727273,17.036363636363635,0.1363636363636363,0.1363636363636363,0.0,1.0909090909090908,79.0,18.11818181818182,41.20909090909091,17.51909090909091,1017.6545454545457,71.36363636363636,16.254545454545454,0.0,3.524545454545454,13.8799,108.6119,10.953636363636363,11.57,2,6,3,43,1970-01-21 11:43:05.509090909,1970-01-21 11:43:47.160000000,Đông,,,
Gia Lai,Tây Nguyên,2026-02-05,21.10909090909091,26.827272727272728,16.8,22.863636363636363,28.9,18.363636363636363,0.0545454545454545,0.0545454545454545,0.0,0.4545454545454545,82.63636363636364,13.30909090909091,30.818181818181817,16.413636363636364,1015.9272727272728,76.45454545454545,17.636363636363637,0.0,3.290909090909091,13.8799,108.6119,9.826363636363636,11.58,2,6,3,81,1970-01-21 11:44:31.881818181,1970-01-21 11:45:13.570909091,Đông,,,
Gia Lai,Tây Nguyên,2026-02-06,22.20909090909091,28.90909090909091,17.972727272727273,24.50909090909091,31.936363636363637,20.2,0.009090909090909,0.009090909090909,0.0,0.0909090909090909,81.0,14.109090909090908,32.42727272727273,20.626363636363635,1014.2545454545452,60.0,18.263636363636365,0.0,4.126363636363636,13.8799,108.6119,11.05090909090909,11.591818181818182,2,6,3,48,1970-01-21 11:45:58.276363636,1970-01-21 11:46:40.009090909,Đông,,,
Gia Lai,Tây Nguyên,2026-02-07,21.754545454545458,27.027272727272727,18.60909090909091,22.9,28.363636363636363,19.37272727272727,0.3,0.3,0.0,2.090909090909091,79.18181818181819,18.009090909090908,39.02727272727273,17.446363636363635,1015.0909090909092,74.36363636363636,17.490909090909092,0.0,3.6990909090909088,13.8799,108.6119,10.53181818181818,11.601818181818182,2,6,3,55,1970-01-21 11:47:24.665454545,1970-01-21 11:48:06.425454545,Đông,,,
Gia Lai,Tây Nguyên,2026-02-08,20.5,24.60909090909091,17.572727272727274,20.054545454545455,23.845454545454547,17.481818181818184,1.4272727272727272,1.4272727272727272,0.0,6.363636363636363,79.45454545454545,28.20909090909091,62.0,18.873636363636365,1016.9545454545456,63.36363636363637,16.527272727272727,0.0,3.710909090909091,13.8799,108.6119,11.481818181818182,11.613636363636363,2,6,51,40,1970-01-21 11:48:51.049090909,1970-01-21 11:49:32.841818181,Đông,,,
Gia Lai,Tây Nguyên,2026-02-09,20.29090909090909,25.08181818181818,17.545454545454547,20.036363636363635,24.454545454545453,17.654545454545453,1.4,1.4,0.0,5.636363636363637,80.18181818181819,25.345454545454547,55.86363636363637,18.87272727272727,1016.7818181818184,84.27272727272727,16.345454545454547,0.0,3.736363636363636,13.8799,108.6119,10.479090909090909,11.623636363636365,2,7,51,42,1970-01-21 11:50:17.416363636,1970-01-21 11:50:59.280000000,Đông,,,
Gia Lai,Tây Nguyên,2026-02-10,20.336363636363636,25.136363636363637,16.581818181818182,20.672727272727272,25.50909090909091,16.854545454545455,0.4181818181818181,0.4181818181818181,0.0,2.0,80.18181818181819,19.87272727272727,44.28181818181818,16.226363636363637,1016.9545454545456,91.54545454545456,16.509090909090908,0.0,3.33,13.8799,108.6119,9.757272727272728,11.636363636363637,2,7,3,55,1970-01-21 11:51:43.805454545,1970-01-21 11:52:25.685454545,Đông,,,
