province,region,date,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,apparent_temperature_max,apparent_temperature_min,precipitation_sum,rain_sum,showers_sum,precipitation_hours,relative_humidity_2m_mean,wind_speed_10m_max,wind_gusts_10m_max,shortwave_radiation_sum,pressure_msl_mean,cloud_cover_mean,dew_point_2m_mean,snowfall_sum,et0_fao_evapotranspiration,latitude,longitude,sunshine_hours,daylight_hours,month,week,weather_code,wind_direction_10m_dominant,sunrise,sunset,season,uv_index_max,uv_index_clear_sky_max,precipitation_probability_max
Cà Mau,Đồng bằng sông Cửu Long,2026-03-01,27.066666666666663,31.08888888888889,24.666666666666668,32.86666666666667,38.48888888888889,30.21111111111111,4.388888888888889,4.388888888888889,0.0,7.0,84.55555555555556,10.455555555555556,26.233333333333334,20.768888888888892,1008.188888888889,25.77777777777778,24.077777777777776,0.0,4.193333333333333,9.2355,105.4358,11.146666666666668,11.948888888888888,3,9,53,100,1970-01-21 12:19:05.506666666,1970-01-21 12:19:48.506666666,Xuân,,,
Cà Mau,Đồng bằng sông Cửu Long,2026-03-02,27.6,30.877777777777776,25.311111111111114,33.31111111111111,37.84444444444445,31.011111111111113,1.7111111111111112,1.7111111111111112,0.0,6.555555555555555,83.44444444444444,10.911111111111111,26.299999999999997,21.704444444444444,1009.3444444444444,55.333333333333336,24.41111111111111,0.0,4.4255555555555555,9.2355,105.4358,11.697777777777778,11.956666666666669,3,10,51,130,1970-01-21 12:20:31.873333333,1970-01-21 12:21:14.920000000,Xuân,,,
Cà Mau,Đồng bằng sông Cửu Long,2026-03-03,27.88888888888889,31.366666666666667,25.01111111111111,33.455555555555556,37.91111111111111,30.43333333333333,0.8333333333333334,0.8333333333333334,0.0,4.666666666666667,81.0,10.644444444444444,23.688888888888886,22.846666666666668,1009.811111111111,80.55555555555556,24.12222222222222,0.0,4.746666666666666,9.2355,105.4358,11.752222222222224,11.963333333333331,3,10,51,139,1970-01-21 12:21:58.253333333,1970-01-21 12:22:41.320000000,Xuân,,,
Cà Mau,Đồng bằng sông Cửu Long,2026-03-04,27.944444444444443,31.288888888888884,25.333333333333332,33.28888888888889,37.22222222222222,30.91111111111111,1.011111111111111,1.011111111111111,0.0,3.4444444444444446,80.0,13.18888888888889,26.72222222222222,23.22222222222222,1009.9666666666668,34.666666666666664,23.933333333333337,0.0,4.857777777777778,9.2355,105.4358,11.698888888888888,11.971111111111112,3,10,51,131,1970-01-21 12:23:24.620000000,1970-01-21 12:24:07.726666666,Xuân,,,
Cà Mau,Đồng bằng sông Cửu Long,2026-03-05,27.422222222222224,30.988888888888887,24.9,32.03333333333333,36.400000000000006,29.444444444444443,1.6111111111111112,1.6111111111111112,0.0,4.222222222222222,80.11111111111111,16.977777777777778,33.75555555555556,21.934444444444445,1009.7000000000002,73.33333333333333,23.477777777777774,0.0,4.642222222222222,9.2355,105.4358,11.73,11.98,3,10,53,96,1970-01-21 12:24:51.000000000,1970-01-21 12:25:34.133333333,Xuân,,,
Cà Mau,Đồng bằng sông Cửu Long,2026-03-06,27.044444444444444,30.577777777777776,24.433333333333337,30.78888888888889,34.077777777777776,28.211111111111112,3.2111111111111112,3.2111111111111112,0.0,9.11111111111111,78.55555555555556,21.866666666666667,43.06666666666667,21.073333333333338,1010.5333333333332,48.666666666666664,22.788888888888888,0.0,4.558888888888889,9.2355,105.4358,11.556666666666665,11.99,3,10,53,47,1970-01-21 12:26:17.360000000,1970-01-21 12:27:00.533333333,Xuân,,,
Cà Mau,Đồng bằng sông Cửu Long,2026-03-07,27.166666666666668,30.377777777777776,24.64444444444445,29.733333333333334,32.67777777777778,28.166666666666668,0.5666666666666667,0.5666666666666667,0.0,3.4444444444444446,75.55555555555556,26.51111111111111,48.03333333333333,20.173333333333332,1011.2444444444444,57.888888888888886,22.200000000000003,0.0,4.85,9.2355,105.4358,10.893333333333333,12.0,3,10,51,73,1970-01-21 12:27:43.746666666,1970-01-21 12:28:26.933333333,Xuân,,,
Cà Mau,Đồng bằng sông Cửu Long,2026-03-08,27.077777777777776,30.34444444444445,24.58888888888889,29.877777777777776,33.94444444444444,27.444444444444443,0.8777777777777778,0.8777777777777778,0.0,4.777777777777778,73.55555555555556,20.977777777777774,38.888888888888886,22.84777777777778,1011.3555555555554,28.77777777777778,21.766666666666666,0.0,5.214444444444444,9.2355,105.4358,11.791111111111112,12.006666666666668,3,10,51,85,1970-01-21 12:29:10.100000000,1970-01-21 12:29:53.333333333,Xuân,,,
Cà Mau,Đồng bằng sông Cửu Long,2026-03-09,27.22222222222222,30.32222222222222,25.044444444444444,30.577777777777776,34.2,28.255555555555556,1.4,1.4,0.0,7.0,77.22222222222223,19.799999999999997,37.08888888888889,22.145555555555557,1011.7999999999998,30.77777777777778,22.711111111111112,0.0,4.9,9.2355,105.4358,11.801111111111112,12.013333333333334,3,11,51,86,1970-01-21 12:30:36.486666666,1970-01-21 12:31:19.733333333,Xuân,,,
Cà Mau,Đồng bằng sông Cửu Long,2026-03-10,27.677777777777777,31.055555555555557,25.4,30.166666666666668,33.53333333333333,28.177777777777777,0.3,0.3,0.0,2.111111111111111,73.88888888888889,26.177777777777777,47.32222222222222,23.443333333333335,1012.3333333333334,29.77777777777778,22.333333333333332,0.0,5.554444444444445,9.2355,105.4358,11.811111111111112,12.02111111111111,3,11,51,84,1970-01-21 12:32:02.840000000,1970-01-21 12:32:46.133333333,Xuân,,,
Cà Mau,Đồng bằng sông Cửu Long,2026-03-11,27.455555555555556,30.88888888888889,25.155555555555555,29.944444444444443,33.82222222222222,27.677777777777777,0.5,0.5,0.0,1.7777777777777777,72.33333333333333,22.466666666666665,43.27777777777778,23.866666666666667,1011.577777777778,55.666666666666664,21.77777777777778,0.0,5.58,9.2355,105.4358,11.813333333333334,12.03,3,11,51,83,1970-01-21 12:33:29.220000000,1970-01-21 12:34:12.533333333,Xuân,,,
Cà Mau,Đồng bằng sông Cửu Long,2026-03-12,27.155555555555555,30.511111111111113,25.14444444444445,29.311111111111114,32.74444444444444,27.344444444444445,0.4222222222222222,0.4222222222222222,0.0,3.3333333333333335,73.55555555555556,25.98888888888889,47.8,23.686666666666667,1010.9,20.333333333333332,21.799999999999997,0.0,5.483333333333333,9.2355,105.4358,11.765555555555556,12.04,3,11,51,86,1970-01-21 12:34:55.573333333,1970-01-21 12:35:38.933333333,Xuân,,,
Cà Mau,Đồng bằng sông Cửu Long,2026-03-13,26.944444444444443,30.21111111111111,24.811111111111114,28.56666666666667,31.43333333333333,26.37777777777778,0.2,0.2,0.0,1.8888888888888888,71.33333333333333,29.72222222222222,52.922222222222224,24.243333333333332,1011.3777777777776,9.555555555555555,21.055555555555557,0.0,5.725555555555555,9.2355,105.4358,11.834444444444443,12.05,3,11,51,85,1970-01-21 12:36:21.953333333,1970-01-21 12:37:05.326666666,Xuân,,,
Cà Mau,Đồng bằng sông Cửu Long,2026-03-14,27.14444444444445,30.733333333333334,24.833333333333332,29.200000000000003,32.74444444444444,26.766666666666666,0.6888888888888889,0.6888888888888889,0.0,3.2222222222222223,72.22222222222223,25.955555555555556,47.51111111111111,22.896666666666665,1012.3555555555554,12.0,21.433333333333337,0.0,5.476666666666667,9.2355,105.4358,11.844444444444443,12.06,3,11,53,82,1970-01-21 12:37:48.313333333,1970-01-21 12:38:31.726666666,Xuân,,,
Cà Mau,Đồng bằng sông Cửu Long,2026-03-15,27.233333333333334,30.755555555555556,24.688888888888886,29.255555555555556,32.766666666666666,26.955555555555556,0.4555555555555555,0.4555555555555555,0.0,2.888888888888889,72.55555555555556,28.244444444444444,50.77777777777778,23.885555555555555,1012.8,12.77777777777778,21.62222222222222,0.0,5.657777777777778,9.2355,105.4358,11.852222222222222,12.07,3,11,51,82,1970-01-21 12:39:14.686666666,1970-01-21 12:39:58.126666666,Xuân,,,
Cà Mau,Đồng bằng sông Cửu Long,2026-03-16,26.85555555555555,30.200000000000003,24.62222222222222,28.922222222222224,32.53333333333333,26.744444444444444,0.2222222222222222,0.2222222222222222,0.0,1.5555555555555556,73.66666666666667,25.822222222222223,47.21111111111111,24.31222222222222,1011.7,9.11111111111111,21.533333333333335,0.0,5.54111111111111,9.2355,105.4358,11.862222222222222,12.073333333333332,3,12,51,87,1970-01-21 12:40:41.053333333,1970-01-21 12:41:24.526666666,Xuân,,,
Cà Mau,Đồng bằng sông Cửu Long,2026-03-17,26.833333333333332,30.033333333333335,24.62222222222222,29.27777777777778,32.91111111111111,27.211111111111112,0.5555555555555556,0.5555555555555556,0.0,3.3333333333333335,74.0,23.27777777777778,42.98888888888889,23.954444444444444,1011.7555555555556,64.11111111111111,21.633333333333333,0.0,5.37,9.2355,105.4358,11.871111111111112,12.08,3,12,51,96,1970-01-21 12:42:07.420000000,1970-01-21 12:42:50.920000000,Xuân,,,
Cà Mau,Đồng bằng sông Cửu Long,2026-03-18,26.866666666666667,30.21111111111111,24.566666666666663,29.91111111111111,33.955555555555556,27.5,0.4222222222222222,0.4222222222222222,0.0,2.6666666666666665,76.0,19.966666666666665,37.78888888888889,23.211111111111112,1012.1,36.333333333333336,22.077777777777776,0.0,5.098888888888889,9.2355,105.4358,11.881111111111112,12.09,3,12,51,108,1970-01-21 12:43:33.793333333,1970-01-21 12:44:17.320000000,Xuân,,,
Cà Mau,Đồng bằng sông Cửu Long,2026-03-19,26.62222222222222,30.21111111111111,23.833333333333332,29.833333333333332,33.5,27.700000000000003,0.2111111111111111,0.2111111111111111,0.0,1.4444444444444444,76.11111111111111,18.933333333333337,36.8,22.317777777777778,1011.8222222222222,26.444444444444443,21.799999999999997,0.0,4.9,9.2355,105.4358,11.825555555555557,12.1,3,12,51,106,1970-01-21 12:45:00.153333333,1970-01-21 12:45:43.713333333,Xuân,,,
Cà Mau,Đồng bằng sông Cửu Long,2026-03-20,26.655555555555555,29.977777777777774,24.066666666666663,30.166666666666668,34.333333333333336,28.11111111111111,0.4,0.4,0.0,2.3333333333333335,76.33333333333333,17.11111111111111,32.96666666666667,21.880000000000003,1011.8333333333334,66.11111111111111,21.91111111111111,0.0,4.756666666666667,9.2355,105.4358,11.901111111111112,12.11,3,12,51,115,1970-01-21 12:46:26.526666666,1970-01-21 12:47:10.113333333,Xuân,,,
Cà Mau,Đồng bằng sông Cửu Long,2026-03-21,26.977777777777774,30.977777777777774,24.11111111111111,30.32222222222222,34.44444444444444,28.14444444444445,0.1111111111111111,0.1111111111111111,0.0,0.6666666666666666,76.22222222222223,19.866666666666667,36.81111111111111,22.94666666666667,1011.8,33.44444444444444,22.14444444444445,0.0,5.093333333333334,9.2355,105.4358,11.91,12.12,3,12,3,101,1970-01-21 12:47:52.886666666,1970-01-21 12:48:36.506666666,Xuân,,,
Cà Mau,Đồng bằng sông Cửu Long,2026-03-22,27.344444444444445,30.833333333333332,24.755555555555556,30.41111111111111,34.13333333333333,28.67777777777778,0.0666666666666666,0.0666666666666666,0.0,0.6666666666666666,74.66666666666667,21.577777777777776,40.68888888888889,23.811111111111114,1011.3777777777776,27.0,22.055555555555557,0.0,5.404444444444445,9.2355,105.4358,11.918888888888889,12.13,3,12,2,96,1970-01-21 12:49:19.266666666,1970-01-21 12:50:02.906666666,Xuân,,,
Cà Mau,Đồng bằng sông Cửu Long,2026-03-23,27.01111111111111,30.444444444444443,24.466666666666665,30.58888888888889,34.27777777777778,28.477777777777774,0.8777777777777778,0.8777777777777778,0.0,5.444444444444445,78.55555555555556,19.833333333333332,37.166666666666664,22.757777777777775,1010.9444444444443,28.11111111111111,22.655555555555555,0.0,4.922222222222222,9.2355,105.4358,11.927777777777775,12.133333333333333,3,13,51,101,1970-01-21 12:50:45.613333333,1970-01-21 12:51:29.300000000,Xuân,,,
Cà Mau,Đồng bằng sông Cửu Long,2026-03-24,27.233333333333334,30.88888888888889,24.38888888888889,30.622222222222224,35.044444444444444,28.1,0.0444444444444444,0.0444444444444444,0.0,0.4444444444444444,74.88888888888889,18.066666666666663,34.96666666666667,24.802222222222223,1009.922222222222,18.88888888888889,22.077777777777776,0.0,5.471111111111111,9.2355,105.4358,11.935555555555556,12.14,3,13,2,101,1970-01-21 12:52:12.000000000,1970-01-21 12:52:55.700000000,Xuân,,,
Cà Mau,Đồng bằng sông Cửu Long,2026-03-25,27.033333333333335,31.311111111111114,23.87777777777778,30.633333333333333,35.5,28.12222222222222,0.3111111111111111,0.3111111111111111,0.0,2.5555555555555554,76.66666666666667,19.766666666666666,36.75555555555556,23.93,1010.0444444444444,50.111111111111114,22.233333333333334,0.0,5.234444444444445,9.2355,105.4358,11.94222222222222,12.15,3,13,51,99,1970-01-21 12:53:38.353333333,1970-01-21 12:54:22.093333333,Xuân,,,
Cà Mau,Đồng bằng sông Cửu Long,2026-03-26,27.177777777777777,31.41111111111111,24.41111111111111,30.65555555555555,34.766666666666666,28.54444444444444,0.1111111111111111,0.1111111111111111,0.0,1.0,75.77777777777777,19.299999999999997,36.91111111111111,22.86333333333333,1010.0222222222224,36.44444444444444,22.22222222222222,0.0,5.125555555555556,9.2355,105.4358,11.952222222222222,12.16,3,13,51,109,1970-01-21 12:55:04.726666666,1970-01-21 12:55:48.493333333,Xuân,,,
Cà Mau,Đồng bằng sông Cửu Long,2026-03-27,27.37777777777778,31.54444444444444,24.344444444444445,30.833333333333332,35.28888888888889,28.54444444444444,0.1222222222222222,0.1222222222222222,0.0,0.7777777777777778,73.11111111111111,17.01111111111111,31.43333333333333,25.337777777777777,1009.8,16.555555555555557,21.62222222222222,0.0,5.676666666666666,9.2355,105.4358,11.962222222222222,12.17,3,13,51,119,1970-01-21 12:56:31.093333333,1970-01-21 12:57:14.893333333,Xuân,,,
Cà Mau,Đồng bằng sông Cửu Long,2026-03-28,27.333333333333332,31.033333333333335,24.522222222222226,30.67777777777778,34.71111111111111,28.14444444444445,0.0,0.0,0.0,0.0,73.44444444444444,18.344444444444445,37.400000000000006,24.822222222222223,1009.2333333333332,45.55555555555556,21.822222222222223,0.0,5.511111111111111,9.2355,105.4358,11.971111111111112,12.18,3,13,3,115,1970-01-21 12:57:57.460000000,1970-01-21 12:58:41.293333333,Xuân,,,
Cà Mau,Đồng bằng sông Cửu Long,2026-03-29,27.788888888888888,31.84444444444445,24.577777777777776,32.06666666666667,36.333333333333336,29.055555555555557,0.1222222222222222,0.1222222222222222,0.0,1.1111111111111112,76.44444444444444,18.944444444444443,37.46666666666667,26.03222222222222,1009.6111111111112,40.888888888888886,22.87777777777778,0.0,5.627777777777777,9.2355,105.4358,11.981111111111112,12.186666666666666,3,13,51,111,1970-01-21 12:59:23.833333333,1970-01-21 13:00:07.693333333,Xuân,,,
Cà Mau,Đồng bằng sông Cửu Long,2026-03-30,28.1,31.95555555555556,25.155555555555555,32.766666666666666,37.21111111111111,30.333333333333332,0.6555555555555556,0.6555555555555556,0.0,2.0,77.0,14.466666666666663,29.67777777777778,24.215555555555554,1010.2333333333332,30.88888888888889,23.311111111111114,0.0,5.288888888888889,9.2355,105.4358,11.99,12.193333333333332,3,14,3,129,1970-01-21 13:00:50.186666666,1970-01-21 13:01:34.093333333,Xuân,,,
Cà Mau,Đồng bằng sông Cửu Long,2026-03-31,27.91111111111111,31.65555555555555,25.27777777777778,32.82222222222222,37.65555555555555,30.366666666666667,1.3555555555555554,1.3555555555555554,0.0,4.222222222222222,78.33333333333333,13.22222222222222,27.555555555555557,22.994444444444444,1010.6222222222224,34.55555555555556,23.48888888888889,0.0,4.935555555555556,9.2355,105.4358,11.937777777777775,12.20111111111111,3,14,3,129,1970-01-21 13:02:16.566666666,1970-01-21 13:03:00.493333333,Xuân,,,
Cà Mau,Đồng bằng sông Cửu Long,2026-04-01,27.966666666666665,32.2,24.88888888888889,32.43333333333333,37.31111111111111,29.733333333333334,0.1,0.1,0.0,0.7777777777777778,76.11111111111111,17.333333333333332,34.71111111111111,24.724444444444444,1010.3222222222222,11.666666666666666,22.966666666666665,0.0,5.435555555555556,9.2355,105.4358,12.0,12.21,4,14,1,115,1970-01-21 13:03:42.920000000,1970-01-21 13:04:26.893333333,Xuân,,,
Cà Mau,Đồng bằng sông Cửu Long,2026-04-02,28.188888888888886,32.25555555555556,25.033333333333335,31.811111111111114,36.41111111111111,29.488888888888887,0.1222222222222222,0.1222222222222222,0.0,1.0,71.22222222222223,18.299999999999997,35.41111111111111,25.058888888888887,1010.9666666666668,13.666666666666666,22.044444444444444,0.0,5.811111111111111,9.2355,105.4358,12.0,12.22,4,14,51,112,1970-01-21 13:05:09.306666666,1970-01-21 13:05:53.293333333,Xuân,,,
Cà Mau,Đồng bằng sông Cửu Long,2026-04-03,28.155555555555555,31.966666666666665,25.12222222222222,31.38888888888889,35.43333333333333,29.299999999999997,0.0,0.0,0.0,0.0,68.44444444444444,18.422222222222224,34.833333333333336,22.95888888888889,1010.2555555555556,44.77777777777778,21.37777777777778,0.0,5.54111111111111,9.2355,105.4358,12.0,12.23,4,14,3,123,1970-01-21 13:06:35.653333333,1970-01-21 13:07:19.693333333,Xuân,,,
Cà Mau,Đồng bằng sông Cửu Long,2026-04-04,28.188888888888886,32.733333333333334,23.833333333333332,32.544444444444444,37.68888888888889,28.6,0.0222222222222222,0.0222222222222222,0.0,0.2222222222222222,72.22222222222223,16.87777777777778,32.87777777777777,24.154444444444444,1008.811111111111,51.55555555555556,22.255555555555556,0.0,5.446666666666667,9.2355,105.4358,12.0,12.238888888888887,4,14,3,159,1970-01-21 13:08:02.026666666,1970-01-21 13:08:46.080000000,Xuân,,,
Cà Mau,Đồng bằng sông Cửu Long,2026-04-05,28.56666666666667,32.81111111111111,24.87777777777778,33.15555555555555,38.17777777777778,30.15555555555555,0.0,0.0,0.0,0.0,73.0,16.055555555555557,31.4,25.702222222222225,1008.5,18.0,22.811111111111114,0.0,5.767777777777777,9.2355,105.4358,12.0,12.246666666666666,4,14,3,183,1970-01-21 13:09:28.393333333,1970-01-21 13:10:12.480000000,Xuân,,,
Cà Mau,Đồng bằng sông Cửu Long,2026-04-06,28.71111111111111,32.922222222222224,24.87777777777778,33.08888888888889,37.82222222222222,29.511111111111113,0.0,0.0,0.0,0.0,72.11111111111111,16.01111111111111,32.13333333333333,26.14444444444445,1009.8222222222222,6.111111111111111,22.788888888888888,0.0,5.9433333333333325,9.2355,105.4358,12.0,12.253333333333334,4,15,1,181,1970-01-21 13:10:54.760000000,1970-01-21 13:11:38.873333333,Xuân,,,
Cà Mau,Đồng bằng sông Cửu Long,2026-04-07,29.444444444444443,34.67777777777778,25.255555555555556,34.166666666666664,39.599999999999994,30.85555555555555,0.0,0.0,0.0,0.0,72.33333333333333,18.0,34.31111111111111,25.667777777777776,1010.2111111111112,50.0,23.133333333333333,0.0,5.943333333333333,9.2355,105.4358,12.0,12.261111111111113,4,15,3,192,1970-01-21 13:12:21.126666666,1970-01-21 13:13:05.273333333,Xuân,,,
Cà Mau,Đồng bằng sông Cửu Long,2026-04-08,29.41111111111111,34.02222222222222,26.066666666666663,34.47777777777778,39.22222222222222,32.111111111111114,0.2555555555555555,0.2555555555555555,0.0,1.0,74.88888888888889,17.4,34.52222222222222,25.301111111111112,1010.311111111111,36.0,23.85555555555555,0.0,5.7444444444444445,9.2355,105.4358,12.0,12.27,4,15,3,159,1970-01-21 13:13:47.480000000,1970-01-21 13:14:31.673333333,Xuân,,,
Cà Mau,Đồng bằng sông Cửu Long,2026-04-09,29.077777777777776,32.833333333333336,26.311111111111114,33.666666666666664,37.75555555555556,31.58888888888889,0.0111111111111111,0.0111111111111111,0.0,0.1111111111111111,72.66666666666667,15.22222222222222,29.95555555555556,25.038888888888888,1011.0,16.88888888888889,23.266666666666666,0.0,5.745555555555556,9.2355,105.4358,12.0,12.28,4,15,1,149,1970-01-21 13:15:13.866666666,1970-01-21 13:15:58.073333333,Xuân,,,
Cà Mau,Đồng bằng sông Cửu Long,2026-04-10,29.04444444444444,33.233333333333334,25.344444444444445,33.611111111111114,38.62222222222223,30.511111111111113,0.0,0.0,0.0,0.0,70.22222222222223,15.255555555555556,30.477777777777774,25.88,1011.0888888888888,33.0,22.555555555555557,0.0,5.86,9.2355,105.4358,12.0,12.286666666666669,4,15,3,159,1970-01-21 13:16:40.220000000,1970-01-21 13:17:24.473333333,Xuân,,,
Cà Mau,Đồng bằng sông Cửu Long,2026-04-11,29.61111111111111,34.2,26.299999999999997,34.27777777777778,39.111111111111114,31.6,0.1,0.1,0.0,0.5555555555555556,70.66666666666667,16.755555555555556,32.21111111111111,24.892222222222223,1010.0222222222224,22.444444444444443,23.166666666666668,0.0,5.771111111111111,9.2355,105.4358,12.0,12.296666666666669,4,15,3,183,1970-01-21 13:18:06.606666666,1970-01-21 13:18:50.873333333,Xuân,,,
Cà Mau,Đồng bằng sông Cửu Long,2026-04-12,29.244444444444444,32.96666666666667,25.655555555555555,33.855555555555554,37.666666666666664,31.14444444444445,0.2555555555555555,0.2555555555555555,0.0,1.4444444444444444,72.11111111111111,16.766666666666666,33.15555555555555,24.763333333333335,1009.0888888888888,8.777777777777779,23.255555555555556,0.0,5.7444444444444445,9.2355,105.4358,12.0,12.303333333333336,4,15,51,176,1970-01-21 13:19:32.960000000,1970-01-21 13:20:17.273333333,Xuân,,,
Cà Mau,Đồng bằng sông Cửu Long,2026-04-13,29.311111111111114,32.86666666666667,26.077777777777776,34.0,37.922222222222224,31.033333333333335,0.2555555555555555,0.2555555555555555,0.0,1.6666666666666667,72.22222222222223,14.6,31.244444444444444,24.92111111111111,1010.0111111111112,22.0,23.41111111111111,0.0,5.696666666666667,9.2355,105.4358,12.0,12.313333333333334,4,16,3,159,1970-01-21 13:20:59.346666666,1970-01-21 13:21:43.673333333,Xuân,,,
Cà Mau,Đồng bằng sông Cửu Long,2026-04-14,29.422222222222224,33.111111111111114,26.455555555555556,34.611111111111114,39.111111111111114,32.08888888888889,0.5777777777777778,0.5777777777777778,0.0,4.0,72.44444444444444,13.422222222222222,28.033333333333335,23.98111111111111,1009.6777777777778,19.0,23.711111111111112,0.0,5.384444444444444,9.2355,105.4358,12.0,12.32,4,16,51,157,1970-01-21 13:22:25.706666666,1970-01-21 13:23:10.073333333,Xuân,,,
Cà Mau,Đồng bằng sông Cửu Long,2026-04-15,29.34444444444445,33.02222222222222,26.344444444444445,33.71111111111111,38.17777777777778,31.45555555555556,0.0555555555555555,0.0555555555555555,0.0,0.3333333333333333,68.22222222222223,14.5,31.06666666666667,24.4,1008.8222222222222,55.22222222222222,22.577777777777776,0.0,5.696666666666667,9.2355,105.4358,11.998888888888889,12.326666666666666,4,16,3,148,1970-01-21 13:23:52.086666666,1970-01-21 13:24:36.473333333,Xuân,,,
Cà Mau,Đồng bằng sông Cửu Long,2026-04-16,29.27777777777778,33.25555555555556,26.177777777777777,33.44444444444444,38.36666666666667,31.11111111111111,0.0111111111111111,0.0111111111111111,0.0,0.1111111111111111,68.22222222222223,16.355555555555554,32.922222222222224,25.626666666666665,1008.8555555555556,18.555555555555557,22.455555555555556,0.0,6.053333333333333,9.2355,105.4358,12.0,12.336666666666666,4,16,3,131,1970-01-21 13:25:18.446666666,1970-01-21 13:26:02.873333333,Xuân,,,
Cà Mau,Đồng bằng sông Cửu Long,2026-04-17,29.58888888888889,33.5,26.322222222222223,34.01111111111111,38.67777777777778,31.133333333333333,0.0777777777777777,0.0777777777777777,0.0,0.6666666666666666,67.22222222222223,16.955555555555556,32.611111111111114,24.95888888888889,1009.2777777777778,26.22222222222222,22.477777777777774,0.0,5.823333333333333,9.2355,105.4358,12.0,12.343333333333334,4,16,3,144,1970-01-21 13:26:44.826666666,1970-01-21 13:27:29.273333333,Xuân,,,
Cà Mau,Đồng bằng sông Cửu Long,2026-04-18,29.511111111111113,33.28888888888889,26.11111111111111,33.7,37.666666666666664,31.22222222222222,0.0333333333333333,0.0333333333333333,0.0,0.3333333333333333,68.55555555555556,17.933333333333334,35.34444444444444,25.073333333333338,1009.0666666666668,40.333333333333336,22.522222222222226,0.0,6.022222222222222,9.2355,105.4358,12.0,12.353333333333332,4,16,3,120,1970-01-21 13:28:11.200000000,1970-01-21 13:28:55.673333333,Xuân,,,
Cà Mau,Đồng bằng sông Cửu Long,2026-04-19,29.64444444444445,32.87777777777777,26.955555555555556,33.855555555555554,37.27777777777778,31.944444444444443,0.4666666666666667,0.4666666666666667,0.0,3.3333333333333335,68.55555555555556,17.155555555555555,34.75555555555556,23.89888888888889,1009.077777777778,39.666666666666664,23.0,0.0,5.743333333333333,9.2355,105.4358,12.0,12.36,4,16,51,126,1970-01-21 13:29:37.573333333,1970-01-21 13:30:22.073333333,Xuân,,,
Cà Mau,Đồng bằng sông Cửu Long,2026-04-20,29.366666666666667,32.72222222222222,26.37777777777778,33.02222222222222,36.53333333333333,30.9,0.4111111111111111,0.4111111111111111,0.0,2.2222222222222223,66.55555555555556,17.62222222222222,36.233333333333334,23.88888888888889,1009.3555555555554,54.77777777777778,22.133333333333333,0.0,5.944444444444445,9.2355,105.4358,11.922222222222222,12.366666666666667,4,17,51,105,1970-01-21 13:31:03.953333333,1970-01-21 13:31:48.473333333,Xuân,,,
Cà Mau,Đồng bằng sông Cửu Long,2026-04-21,29.077777777777776,32.922222222222224,25.744444444444444,31.5,36.06666666666667,28.066666666666663,0.0,0.0,0.0,0.0,59.333333333333336,17.977777777777778,35.87777777777777,24.40888888888889,1008.9333333333332,55.666666666666664,20.0,0.0,6.347777777777777,9.2355,105.4358,12.0,12.376666666666669,4,17,3,115,1970-01-21 13:32:30.320000000,1970-01-21 13:33:14.873333333,Xuân,,,
Cà Mau,Đồng bằng sông Cửu Long,2026-04-22,29.0,33.27777777777778,25.48888888888889,31.877777777777776,36.75555555555556,28.622222222222224,0.0,0.0,0.0,0.0,61.77777777777778,19.88888888888889,37.72222222222222,25.775555555555556,1008.4555555555556,25.22222222222222,20.48888888888889,0.0,6.394444444444444,9.2355,105.4358,12.0,12.383333333333333,4,17,3,126,1970-01-21 13:33:56.700000000,1970-01-21 13:34:41.273333333,Xuân,,,
Cà Mau,Đồng bằng sông Cửu Long,2026-04-23,29.06666666666667,32.78888888888889,25.98888888888889,32.7,36.733333333333334,30.011111111111113,0.0,0.0,0.0,0.0,66.22222222222223,16.72222222222222,33.77777777777778,26.54888888888889,1008.1333333333334,12.0,21.655555555555555,0.0,6.279999999999999,9.2355,105.4358,12.0,12.393333333333334,4,17,3,146,1970-01-21 13:35:23.060000000,1970-01-21 13:36:07.680000000,Xuân,,,
Cà Mau,Đồng bằng sông Cửu Long,2026-04-24,29.21111111111111,32.833333333333336,25.866666666666667,33.22222222222222,37.46666666666667,30.733333333333334,0.0,0.0,0.0,0.0,68.33333333333333,16.033333333333335,32.111111111111114,25.43888888888889,1008.6,70.22222222222223,22.311111111111114,0.0,6.077777777777778,9.2355,105.4358,12.0,12.4,4,17,3,124,1970-01-21 13:36:49.446666666,1970-01-21 13:37:34.086666666,Xuân,,,
Cà Mau,Đồng bằng sông Cửu Long,2026-04-25,29.299999999999997,33.21111111111111,25.744444444444444,33.56666666666667,37.75555555555556,30.299999999999997,0.3222222222222222,0.3222222222222222,0.0,1.8888888888888888,71.77777777777777,17.955555555555556,36.27777777777778,23.96444444444445,1009.8666666666666,40.44444444444444,23.299999999999997,0.0,5.712222222222222,9.2355,105.4358,12.0,12.406666666666666,4,17,51,101,1970-01-21 13:38:15.806666666,1970-01-21 13:39:00.486666666,Xuân,,,
