province,region,date,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,apparent_temperature_max,apparent_temperature_min,precipitation_sum,rain_sum,showers_sum,precipitation_hours,relative_humidity_2m_mean,wind_speed_10m_max,wind_gusts_10m_max,shortwave_radiation_sum,pressure_msl_mean,cloud_cover_mean,dew_point_2m_mean,snowfall_sum,et0_fao_evapotranspiration,latitude,longitude,sunshine_hours,daylight_hours,month,week,weather_code,wind_direction_10m_dominant,sunrise,sunset,season,uv_index_max,uv_index_clear_sky_max,precipitation_probability_max
Tuyên Quang,Trung du miền núi Bắc Bộ,2026-01-03,13.366666666666667,14.955555555555556,12.044444444444444,13.044444444444444,14.333333333333334,11.744444444444444,1.2111111111111112,1.2111111111111112,0.0,7.111111111111111,84.55555555555556,6.977777777777778,18.11111111111111,4.12,1022.8444444444444,100.0,10.755555555555556,0.0,0.8500000000000001,22.3235,105.1009,0.0422222222222222,10.806666666666668,1,1,51,96,1970-01-21 10:57:02.353333333,1970-01-21 10:57:41.260000000,Đông,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2026-01-04,14.811111111111112,17.022222222222222,12.911111111111111,15.4,17.522222222222222,13.2,1.7999999999999998,1.7999999999999998,0.0,11.555555555555555,89.88888888888889,5.211111111111111,14.800000000000002,4.104444444444444,1020.5333333333332,100.0,13.11111111111111,0.0,0.8188888888888889,22.3235,105.1009,0.0055555555555555,10.811111111111112,1,1,51,30,1970-01-21 10:58:28.773333333,1970-01-21 10:59:07.693333333,Đông,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2026-01-05,14.7,15.7,13.333333333333334,14.922222222222224,16.544444444444444,13.022222222222222,5.711111111111111,5.711111111111111,0.0,12.77777777777778,88.0,8.255555555555555,20.38888888888889,4.13,1022.2111111111112,100.0,12.633333333333333,0.0,0.83,22.3235,105.1009,0.0355555555555555,10.82,1,2,53,31,1970-01-21 10:59:55.186666666,1970-01-21 11:00:34.133333333,Đông,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2026-01-06,12.433333333333334,13.766666666666667,10.333333333333334,11.866666666666667,13.244444444444444,9.666666666666666,3.311111111111111,3.311111111111111,0.0,10.22222222222222,83.88888888888889,8.411111111111111,21.755555555555556,3.861111111111111,1026.7666666666669,92.55555555555556,9.633333333333333,0.0,0.8133333333333334,22.3235,105.1009,0.0011111111111111,10.82888888888889,1,2,53,9,1970-01-21 11:01:21.586666666,1970-01-21 11:02:00.566666666,Đông,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2026-01-07,12.988888888888887,17.51111111111111,8.944444444444445,12.18888888888889,16.477777777777778,8.18888888888889,0.0,0.0,0.0,0.0,75.11111111111111,7.0,19.01111111111111,11.99,1026.5444444444445,48.0,8.233333333333333,0.0,1.958888888888889,22.3235,105.1009,8.327777777777778,10.833333333333334,1,2,3,53,1970-01-21 11:02:48.000000000,1970-01-21 11:03:27.013333333,Đông,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2026-01-08,13.555555555555555,18.61111111111111,9.7,12.7,17.766666666666666,8.855555555555556,0.0,0.0,0.0,0.0,71.66666666666667,6.211111111111111,18.022222222222226,12.344444444444443,1026.2333333333331,42.55555555555556,8.066666666666666,0.0,2.0833333333333335,22.3235,105.1009,7.485555555555556,10.841111111111111,1,2,3,38,1970-01-21 11:04:14.426666666,1970-01-21 11:04:53.453333333,Đông,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2026-01-09,13.766666666666667,19.266666666666666,9.077777777777778,12.933333333333334,18.211111111111112,8.044444444444444,0.0,0.0,0.0,0.0,71.0,7.077777777777778,20.166666666666668,14.262222222222224,1022.688888888889,43.77777777777778,8.277777777777779,0.0,2.3355555555555556,22.3235,105.1009,10.013333333333334,10.851111111111113,1,2,3,60,1970-01-21 11:05:40.833333333,1970-01-21 11:06:19.900000000,Đông,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2026-01-10,14.177777777777775,19.733333333333334,9.18888888888889,13.61111111111111,18.866666666666667,8.3,0.0,0.0,0.0,0.0,72.55555555555556,7.177777777777777,20.211111111111112,14.53,1020.9444444444443,45.666666666666664,9.033333333333331,0.0,2.3722222222222222,22.3235,105.1009,10.017777777777775,10.86,1,2,3,141,1970-01-21 11:07:07.246666666,1970-01-21 11:07:46.333333333,Đông,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2026-01-11,15.58888888888889,21.077777777777776,11.444444444444445,15.044444444444444,20.133333333333336,11.055555555555555,0.0222222222222222,0.0222222222222222,0.0,0.2222222222222222,69.11111111111111,9.7,24.51111111111111,14.322222222222225,1023.0333333333332,34.55555555555556,9.477777777777778,0.0,2.5144444444444445,22.3235,105.1009,10.07888888888889,10.87,1,2,3,101,1970-01-21 11:08:33.646666666,1970-01-21 11:09:12.773333333,Đông,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2026-01-12,14.9,20.299999999999997,10.244444444444444,14.5,19.844444444444445,9.4,0.0,0.0,0.0,0.0,73.77777777777777,8.366666666666667,21.577777777777776,13.491111111111111,1020.7777777777778,31.666666666666668,9.977777777777778,0.0,2.2733333333333334,22.3235,105.1009,9.70111111111111,10.88,1,3,3,69,1970-01-21 11:10:00.046666666,1970-01-21 11:10:39.226666666,Đông,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2026-01-13,15.966666666666663,21.977777777777774,10.8,16.133333333333336,21.98888888888889,10.511111111111113,0.0222222222222222,0.0222222222222222,0.0,0.2222222222222222,77.44444444444444,6.488888888888889,17.87777777777778,14.417777777777776,1019.4111111111112,13.0,11.677777777777775,0.0,2.466666666666667,22.3235,105.1009,10.005555555555556,10.89,1,3,1,4,1970-01-21 11:11:26.446666666,1970-01-21 11:12:05.660000000,Đông,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2026-01-14,16.299999999999997,21.233333333333334,11.533333333333331,16.62222222222222,21.522222222222226,11.411111111111111,0.0,0.0,0.0,0.0,79.44444444444444,8.711111111111112,23.12222222222222,12.233333333333333,1016.188888888889,33.333333333333336,12.511111111111113,0.0,2.1255555555555556,22.3235,105.1009,9.466666666666669,10.901111111111112,1,3,3,47,1970-01-21 11:12:52.846666666,1970-01-21 11:13:32.106666666,Đông,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2026-01-15,16.788888888888888,18.444444444444443,15.511111111111113,18.299999999999997,19.944444444444443,16.455555555555556,5.2555555555555555,5.2555555555555555,0.0,10.444444444444445,92.11111111111111,4.711111111111111,13.377777777777778,3.73,1016.5111111111112,100.0,15.466666666666663,0.0,0.7744444444444444,22.3235,105.1009,0.0455555555555555,10.913333333333334,1,3,61,7,1970-01-21 11:14:19.246666666,1970-01-21 11:14:58.553333333,Đông,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2026-01-16,18.211111111111112,21.922222222222224,16.22222222222222,19.966666666666665,23.244444444444444,17.866666666666667,1.7999999999999998,1.7999999999999998,0.0,8.444444444444445,88.88888888888889,6.488888888888889,18.08888888888889,7.385555555555555,1012.8555555555556,82.66666666666667,16.233333333333334,0.0,1.401111111111111,22.3235,105.1009,3.478888888888889,10.926666666666668,1,3,51,7,1970-01-21 11:15:45.646666666,1970-01-21 11:16:24.986666666,Đông,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2026-01-17,19.211111111111112,23.77777777777778,15.866666666666667,21.166666666666668,25.41111111111111,17.48888888888889,2.988888888888889,2.988888888888889,0.0,8.11111111111111,87.33333333333333,6.266666666666667,17.155555555555555,11.898888888888887,1012.2333333333332,61.666666666666664,16.844444444444445,0.0,2.192222222222222,22.3235,105.1009,7.953333333333333,10.94,1,3,51,59,1970-01-21 11:17:12.046666666,1970-01-21 11:17:51.433333333,Đông,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2026-01-18,19.533333333333335,23.87777777777778,17.41111111111111,21.299999999999997,24.666666666666668,19.366666666666667,1.8555555555555552,1.8555555555555552,0.0,9.77777777777778,85.88888888888889,8.722222222222221,23.055555555555557,11.392222222222223,1011.3555555555556,67.55555555555556,16.9,0.0,2.118888888888889,22.3235,105.1009,7.381111111111112,10.95,1,3,51,145,1970-01-21 11:18:38.446666666,1970-01-21 11:19:17.873333333,Đông,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2026-01-19,19.9,23.555555555555557,17.944444444444443,21.58888888888889,24.266666666666666,19.766666666666666,2.0777777777777775,2.0777777777777775,0.0,10.22222222222222,85.66666666666667,10.955555555555556,27.655555555555555,10.104444444444445,1011.7888888888888,75.55555555555556,17.244444444444444,0.0,1.9422222222222223,22.3235,105.1009,7.065555555555556,10.963333333333331,1,4,51,118,1970-01-21 11:20:04.846666666,1970-01-21 11:20:44.320000000,Đông,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2026-01-20,20.200000000000003,23.966666666666665,17.955555555555556,22.14444444444445,25.211111111111112,19.933333333333337,4.133333333333334,4.133333333333334,0.0,13.444444444444445,87.44444444444444,10.422222222222222,26.35555555555556,11.936666666666667,1014.1666666666666,69.11111111111111,17.855555555555554,0.0,2.2211111111111115,22.3235,105.1009,9.008888888888889,10.976666666666668,1,4,53,129,1970-01-21 11:21:31.246666666,1970-01-21 11:22:10.760000000,Đông,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2026-01-21,15.355555555555554,18.544444444444444,12.766666666666667,15.677777777777775,20.433333333333337,12.422222222222222,7.477777777777778,7.477777777777778,0.0,20.444444444444443,90.66666666666669,10.8,26.477777777777774,3.187777777777778,1019.2555555555556,99.11111111111111,13.8,0.0,0.7144444444444444,22.3235,105.1009,0.0055555555555555,10.99,1,4,53,55,1970-01-21 11:22:57.646666666,1970-01-21 11:23:37.200000000,Đông,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2026-01-22,11.81111111111111,13.033333333333331,10.488888888888887,10.9,12.511111111111113,9.255555555555556,2.488888888888889,2.488888888888889,0.0,12.0,84.33333333333333,7.344444444444444,18.333333333333332,3.8788888888888886,1024.288888888889,100.0,9.155555555555557,0.0,0.7822222222222223,22.3235,105.1009,0.0,11.002222222222224,1,4,51,43,1970-01-21 11:24:24.033333333,1970-01-21 11:25:03.640000000,Đông,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2026-01-23,11.855555555555556,14.944444444444445,9.877777777777778,10.68888888888889,13.588888888888889,8.544444444444444,0.0,0.0,0.0,0.0,75.22222222222223,7.21111111111111,19.255555555555556,8.321111111111112,1024.4666666666667,94.66666666666669,7.544444444444445,0.0,1.4144444444444444,22.3235,105.1009,3.4099999999999997,11.017777777777775,1,4,3,131,1970-01-21 11:25:50.426666666,1970-01-21 11:26:30.080000000,Đông,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2026-01-24,12.5,14.444444444444445,10.788888888888888,11.922222222222222,13.577777777777778,10.211111111111112,0.0,0.0,0.0,0.0,81.11111111111111,6.555555555555555,17.11111111111111,5.023333333333333,1022.3222222222222,100.0,9.288888888888888,0.0,0.97,22.3235,105.1009,0.0344444444444444,11.03,1,4,3,105,1970-01-21 11:27:16.800000000,1970-01-21 11:27:56.520000000,Đông,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2026-01-25,14.4,17.477777777777778,11.9,14.655555555555557,17.833333333333332,11.822222222222225,0.1777777777777777,0.1777777777777777,0.0,1.7777777777777777,86.33333333333333,5.5,15.52222222222222,6.226666666666667,1018.1555555555556,99.22222222222224,12.088888888888889,0.0,1.1344444444444446,22.3235,105.1009,0.7766666666666667,11.047777777777778,1,4,3,33,1970-01-21 11:28:43.186666666,1970-01-21 11:29:22.960000000,Đông,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2026-01-26,16.933333333333334,20.77777777777778,14.666666666666666,18.077777777777776,21.766666666666666,15.4,1.0666666666666669,1.0666666666666669,0.0,6.222222222222222,87.33333333333333,6.2444444444444445,17.444444444444443,7.152222222222223,1019.6333333333334,84.44444444444444,14.677777777777775,0.0,1.348888888888889,22.3235,105.1009,3.074444444444444,11.06,1,5,51,33,1970-01-21 11:30:09.586666666,1970-01-21 11:30:49.400000000,Đông,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2026-01-27,17.87777777777778,21.522222222222226,16.022222222222222,19.466666666666665,22.666666666666668,17.62222222222222,2.8111111111111113,2.8111111111111113,0.0,12.77777777777778,90.0,6.7555555555555555,19.188888888888886,7.653333333333332,1020.1,84.22222222222223,16.1,0.0,1.413333333333333,22.3235,105.1009,3.967777777777778,11.077777777777778,1,5,51,82,1970-01-21 11:31:35.973333333,1970-01-21 11:32:15.846666666,Đông,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2026-01-28,18.055555555555557,21.311111111111114,15.833333333333334,19.08888888888889,21.366666666666667,17.188888888888886,0.911111111111111,0.911111111111111,0.0,6.0,84.11111111111111,10.11111111111111,25.844444444444445,6.665555555555556,1019.4777777777776,94.33333333333331,15.122222222222222,0.0,1.4122222222222225,22.3235,105.1009,1.7244444444444444,11.092222222222222,1,5,51,139,1970-01-21 11:33:02.346666666,1970-01-21 11:33:42.280000000,Đông,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2026-01-29,17.066666666666666,20.177777777777777,14.97777777777778,18.066666666666663,21.299999999999997,15.755555555555556,0.5444444444444445,0.5444444444444445,0.0,4.777777777777778,87.55555555555556,8.266666666666667,21.35555555555555,6.214444444444444,1016.7666666666668,79.66666666666667,14.944444444444445,0.0,1.1966666666666663,22.3235,105.1009,2.2422222222222223,11.11,1,5,51,45,1970-01-21 11:34:28.726666666,1970-01-21 11:35:08.720000000,Đông,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2026-01-30,19.433333333333337,23.733333333333334,16.944444444444443,21.333333333333332,24.977777777777774,18.711111111111112,1.4333333333333331,1.4333333333333331,0.0,8.222222222222221,85.88888888888889,8.422222222222222,22.177777777777777,10.676666666666668,1017.3444444444444,85.77777777777777,16.811111111111114,0.0,2.0244444444444443,22.3235,105.1009,7.257777777777777,11.127777777777778,1,5,51,134,1970-01-21 11:35:55.113333333,1970-01-21 11:36:35.166666666,Đông,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2026-01-31,17.211111111111112,18.4,16.0,18.233333333333334,20.566666666666663,16.61111111111111,8.988888888888889,8.988888888888889,0.0,11.666666666666666,86.44444444444444,9.944444444444445,24.288888888888888,4.1755555555555555,1021.2777777777778,98.11111111111111,14.8,0.0,0.92,22.3235,105.1009,0.0,11.142222222222223,1,5,63,33,1970-01-21 11:37:21.486666666,1970-01-21 11:38:01.600000000,Đông,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2026-02-01,15.97777777777778,17.22222222222222,14.811111111111112,16.344444444444445,17.72222222222222,14.6,0.8,0.8,0.0,5.333333333333333,81.0,6.322222222222222,16.155555555555555,4.51,1022.577777777778,100.0,12.633333333333333,0.0,0.977777777777778,22.3235,105.1009,0.0011111111111111,11.16,2,5,51,39,1970-01-21 11:38:47.866666666,1970-01-21 11:39:28.040000000,Đông,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2026-02-02,15.066666666666666,16.177777777777777,12.844444444444443,15.377777777777778,16.744444444444444,13.155555555555557,1.1888888888888889,1.1888888888888889,0.0,7.888888888888889,84.11111111111111,5.477777777777778,14.077777777777778,4.051111111111111,1024.5111111111112,92.55555555555556,12.333333333333334,0.0,0.8577777777777778,22.3235,105.1009,0.0388888888888888,11.177777777777775,2,6,51,34,1970-01-21 11:40:14.246666666,1970-01-21 11:40:54.480000000,Đông,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2026-02-03,15.633333333333333,18.58888888888889,12.8,15.844444444444443,18.022222222222226,13.18888888888889,0.0222222222222222,0.0222222222222222,0.0,0.2222222222222222,81.55555555555556,8.544444444444444,22.08888888888889,7.569999999999999,1022.9444444444443,95.22222222222224,12.333333333333334,0.0,1.48,22.3235,105.1009,1.8777777777777775,11.19222222222222,2,6,3,144,1970-01-21 11:41:40.613333333,1970-01-21 11:42:20.920000000,Đông,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2026-02-04,16.788888888888888,20.666666666666668,13.655555555555557,17.444444444444443,20.92222222222222,14.244444444444444,0.0999999999999999,0.0999999999999999,0.0,1.0,82.77777777777777,8.477777777777778,22.066666666666663,9.952222222222222,1017.9,79.11111111111111,13.7,0.0,1.8111111111111111,22.3235,105.1009,6.087777777777777,11.212222222222223,2,6,51,86,1970-01-21 11:43:07.000000000,1970-01-21 11:43:47.346666666,Đông,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2026-02-05,18.266666666666666,23.333333333333332,15.4,19.64444444444444,24.266666666666666,16.48888888888889,0.0666666666666666,0.0666666666666666,0.0,0.6666666666666666,84.66666666666667,8.488888888888889,21.88888888888889,10.812222222222225,1014.7444444444444,70.44444444444444,15.444444444444445,0.0,2.0344444444444445,22.3235,105.1009,6.322222222222222,11.23,2,6,3,38,1970-01-21 11:44:33.366666666,1970-01-21 11:45:13.793333333,Đông,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2026-02-06,20.233333333333334,25.688888888888886,16.62222222222222,22.188888888888886,27.344444444444445,18.211111111111112,0.5111111111111111,0.5111111111111111,0.0,3.6666666666666665,82.33333333333333,6.533333333333333,18.066666666666663,12.382222222222222,1013.9888888888888,62.55555555555556,16.87777777777778,0.0,2.395555555555555,22.3235,105.1009,8.113333333333333,11.247777777777776,2,6,51,16,1970-01-21 11:45:59.746666666,1970-01-21 11:46:40.233333333,Đông,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2026-02-07,19.522222222222226,22.88888888888889,17.522222222222222,21.700000000000003,24.58888888888889,19.32222222222222,8.944444444444445,8.944444444444445,0.0,21.22222222222222,91.44444444444444,9.877777777777778,26.9,8.273333333333333,1016.1555555555556,92.44444444444444,18.0,0.0,1.587777777777778,22.3235,105.1009,3.998888888888889,11.266666666666666,2,6,55,9,1970-01-21 11:47:26.106666666,1970-01-21 11:48:06.666666666,Đông,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2026-02-08,15.488888888888887,18.077777777777776,12.511111111111113,15.955555555555556,20.155555555555555,12.411111111111111,10.22222222222222,10.22222222222222,0.0,20.11111111111111,90.66666666666669,10.266666666666667,25.122222222222224,3.63,1022.5,100.0,13.88888888888889,0.0,0.8177777777777777,22.3235,105.1009,0.0,11.283333333333331,2,6,55,42,1970-01-21 11:48:52.486666666,1970-01-21 11:49:33.100000000,Đông,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2026-02-09,13.844444444444443,17.255555555555556,11.3,13.555555555555555,16.477777777777778,11.077777777777778,2.4000000000000004,2.4000000000000004,0.0,7.555555555555555,85.44444444444444,8.455555555555556,22.58888888888889,10.242222222222225,1020.811111111111,93.88888888888889,11.27777777777778,0.0,1.731111111111111,22.3235,105.1009,6.082222222222223,11.302222222222222,2,7,53,147,1970-01-21 11:50:18.846666666,1970-01-21 11:50:59.533333333,Đông,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2026-02-10,16.022222222222222,19.98888888888889,13.066666666666666,16.555555555555557,20.37777777777778,13.255555555555556,0.0333333333333333,0.0333333333333333,0.0,0.3333333333333333,83.66666666666667,7.4,19.811111111111114,8.997777777777777,1018.7444444444444,96.11111111111111,13.122222222222222,0.0,1.6455555555555557,22.3235,105.1009,3.3133333333333335,11.322222222222225,2,7,3,117,1970-01-21 11:51:45.226666666,1970-01-21 11:52:25.980000000,Đông,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2026-02-11,16.966666666666665,18.799999999999997,15.966666666666663,18.288888888888888,19.85555555555555,17.133333333333333,2.911111111111111,2.911111111111111,0.0,11.22222222222222,90.0,5.6,15.822222222222225,4.427777777777778,1020.3444444444444,100.0,15.233333333333333,0.0,0.9177777777777778,22.3235,105.1009,0.0366666666666666,11.337777777777776,2,7,53,38,1970-01-21 11:53:11.580000000,1970-01-21 11:53:52.413333333,Đông,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2026-02-12,17.077777777777776,19.266666666666666,15.466666666666663,18.577777777777776,20.48888888888889,16.87777777777778,1.7999999999999998,1.7999999999999998,0.0,13.444444444444445,90.77777777777776,5.922222222222222,15.677777777777775,5.148888888888889,1017.8333333333334,100.0,15.511111111111113,0.0,1.0477777777777777,22.3235,105.1009,0.0277777777777777,11.357777777777777,2,7,51,122,1970-01-21 11:54:37.960000000,1970-01-21 11:55:18.846666666,Đông,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2026-02-13,19.077777777777776,22.288888888888888,17.0,21.35555555555555,24.077777777777776,18.933333333333337,3.3333333333333335,3.3333333333333335,0.0,15.333333333333334,92.11111111111111,7.888888888888889,20.444444444444443,6.083333333333333,1015.3666666666666,95.22222222222224,17.677777777777777,0.0,1.221111111111111,22.3235,105.1009,1.767777777777778,11.376666666666669,2,7,51,22,1970-01-21 11:56:04.313333333,1970-01-21 11:56:45.280000000,Đông,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2026-02-14,20.788888888888888,24.211111111111112,18.755555555555553,23.133333333333333,25.833333333333332,21.266666666666666,1.5444444444444445,1.5444444444444445,0.0,8.333333333333334,87.33333333333333,10.17777777777778,25.922222222222224,9.574444444444444,1014.8,89.44444444444444,18.455555555555556,0.0,1.917777777777778,22.3235,105.1009,5.191111111111111,11.396666666666668,2,7,51,118,1970-01-21 11:57:30.680000000,1970-01-21 11:58:11.706666666,Đông,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2026-02-15,21.133333333333336,24.666666666666668,18.833333333333332,23.533333333333335,26.322222222222223,21.48888888888889,0.7555555555555555,0.7555555555555555,0.0,6.222222222222222,85.66666666666667,10.066666666666666,25.799999999999997,9.546666666666669,1013.6333333333334,83.22222222222223,18.466666666666665,0.0,1.941111111111111,22.3235,105.1009,4.988888888888889,11.416666666666666,2,7,51,101,1970-01-21 11:58:57.046666666,1970-01-21 11:59:38.140000000,Đông,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2026-02-16,21.477777777777774,26.27777777777778,18.522222222222226,23.922222222222224,28.11111111111111,20.933333333333337,0.2555555555555555,0.2555555555555555,0.0,2.0,83.33333333333333,10.177777777777775,26.155555555555555,12.233333333333333,1013.9777777777776,72.11111111111111,18.311111111111114,0.0,2.4588888888888887,22.3235,105.1009,7.644444444444444,11.436666666666666,2,8,3,105,1970-01-21 12:00:23.400000000,1970-01-21 12:01:04.566666666,Đông,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2026-02-17,20.955555555555556,24.255555555555556,18.58888888888889,22.944444444444443,25.61111111111111,20.433333333333337,2.0777777777777775,2.0777777777777775,0.0,8.555555555555555,83.44444444444444,10.7,27.811111111111114,10.518888888888888,1016.9111111111112,81.44444444444444,17.799999999999997,0.0,2.163333333333333,22.3235,105.1009,7.138888888888889,11.456666666666669,2,8,51,37,1970-01-21 12:01:49.766666666,1970-01-21 12:02:31.000000000,Đông,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2026-02-18,17.944444444444443,19.22222222222222,16.299999999999997,19.299999999999997,20.85555555555555,17.688888888888886,2.7222222222222223,2.7222222222222223,0.0,9.666666666666666,86.55555555555556,6.522222222222222,16.533333333333335,3.5266666666666664,1020.5555555555557,100.0,15.6,0.0,0.8488888888888888,22.3235,105.1009,0.0,11.476666666666668,2,8,53,36,1970-01-21 12:03:16.126666666,1970-01-21 12:03:57.426666666,Đông,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2026-02-19,17.41111111111111,19.6,15.955555555555556,18.755555555555556,20.466666666666665,17.366666666666667,2.3333333333333335,2.3333333333333335,0.0,12.555555555555555,88.88888888888889,6.088888888888889,15.8,4.942222222222223,1022.1444444444444,100.0,15.444444444444445,0.0,1.0599999999999998,22.3235,105.1009,0.1644444444444444,11.496666666666666,2,8,51,23,1970-01-21 12:04:42.473333333,1970-01-21 12:05:23.860000000,Đông,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2026-02-20,17.922222222222224,21.4,15.8,19.311111111111114,22.11111111111111,17.211111111111112,0.8222222222222222,0.8222222222222222,0.0,6.444444444444445,85.77777777777777,7.144444444444444,19.311111111111114,8.93,1019.577777777778,83.88888888888889,15.333333333333334,0.0,1.7244444444444444,22.3235,105.1009,4.18,11.516666666666666,2,8,51,162,1970-01-21 12:06:08.833333333,1970-01-21 12:06:50.286666666,Đông,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2026-02-21,19.311111111111114,23.85555555555555,16.91111111111111,20.966666666666665,25.200000000000003,18.35555555555555,0.1777777777777777,0.1777777777777777,0.0,1.6666666666666667,84.66666666666667,9.3,24.666666666666668,10.764444444444443,1010.2888888888888,65.55555555555556,16.53333333333333,0.0,2.054444444444444,22.3235,105.1009,5.5488888888888885,11.536666666666669,2,8,51,133,1970-01-21 12:07:35.200000000,1970-01-21 12:08:16.720000000,Đông,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2026-02-22,20.788888888888888,24.788888888888888,17.6,23.444444444444443,26.955555555555556,19.38888888888889,4.444444444444445,4.444444444444445,0.0,12.444444444444445,88.66666666666667,9.27777777777778,23.266666666666666,8.100000000000001,1009.8,91.77777777777776,18.72222222222222,0.0,1.6855555555555557,22.3235,105.1009,3.2444444444444445,11.556666666666668,2,8,53,121,1970-01-21 12:09:01.553333333,1970-01-21 12:09:43.146666666,Đông,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2026-02-23,20.733333333333334,23.666666666666668,18.51111111111111,23.733333333333334,26.211111111111112,20.88888888888889,25.85555555555555,25.85555555555555,0.0,15.0,92.33333333333331,8.711111111111112,25.533333333333335,6.966666666666667,1010.1333333333334,96.22222222222224,19.37777777777778,0.0,1.3955555555555557,22.3235,105.1009,2.228888888888889,11.576666666666666,2,9,63,25,1970-01-21 12:10:27.900000000,1970-01-21 12:11:09.580000000,Đông,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2026-02-24,21.91111111111111,24.533333333333335,20.333333333333332,25.288888888888888,27.055555555555557,23.799999999999997,2.1222222222222222,2.1222222222222222,0.0,10.333333333333334,91.22222222222224,9.044444444444444,22.933333333333337,6.416666666666667,1011.688888888889,99.44444444444444,20.333333333333332,0.0,1.3844444444444444,22.3235,105.1009,1.3433333333333333,11.598888888888888,2,9,51,161,1970-01-21 12:11:54.253333333,1970-01-21 12:12:36.006666666,Đông,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2026-02-25,21.5,23.85555555555555,20.166666666666668,24.88888888888889,26.51111111111111,23.08888888888889,5.066666666666666,5.066666666666666,0.0,13.0,92.44444444444444,6.711111111111111,17.811111111111114,6.014444444444445,1012.311111111111,89.33333333333333,20.177777777777777,0.0,1.2066666666666666,22.3235,105.1009,2.638888888888889,11.62111111111111,2,9,61,105,1970-01-21 12:13:20.613333333,1970-01-21 12:14:02.440000000,Đông,,,
Tuyên Quang,Trung du miền núi Bắc Bộ,2026-02-26,20.766666666666666,24.177777777777777,18.85555555555555,23.422222222222224,25.64444444444445,21.22222222222222,3.966666666666667,3.966666666666667,0.0,11.11111111111111,89.22222222222223,10.555555555555555,26.61111111111111,7.805555555555555,1009.6111111111112,71.55555555555556,18.799999999999997,0.0,1.588888888888889,22.3235,105.1009,4.747777777777777,11.641111111111112,2,9,61,144,1970-01-21 12:14:46.966666666,1970-01-21 12:15:28.866666666,Đông,,,
