province,region,date,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,apparent_temperature_max,apparent_temperature_min,precipitation_sum,rain_sum,showers_sum,precipitation_hours,relative_humidity_2m_mean,wind_speed_10m_max,wind_gusts_10m_max,shortwave_radiation_sum,pressure_msl_mean,cloud_cover_mean,dew_point_2m_mean,snowfall_sum,et0_fao_evapotranspiration,latitude,longitude,sunshine_hours,daylight_hours,month,week,weather_code,wind_direction_10m_dominant,sunrise,sunset,season,uv_index_max,uv_index_clear_sky_max,precipitation_probability_max
Quảng Trị,Bắc Trung Bộ,2025-12-28,19.688888888888886,22.066666666666663,18.14444444444445,21.422222222222224,23.333333333333332,19.733333333333334,5.377777777777777,5.377777777777777,0.0,17.0,90.88888888888889,14.322222222222225,31.555555555555557,10.38888888888889,1017.4555555555556,86.33333333333333,18.077777777777776,0.0,1.8511111111111112,17.1046,106.8916,6.204444444444444,11.116666666666667,12,52,53,1,1970-01-21 10:48:22.806666666,1970-01-21 10:49:02.820000000,Đông,,,
Quảng Trị,Bắc Trung Bộ,2025-12-29,20.566666666666663,23.38888888888889,18.61111111111111,22.655555555555555,24.81111111111111,21.1,3.1222222222222222,3.1222222222222222,0.0,15.22222222222222,88.44444444444444,12.555555555555555,29.011111111111113,12.751111111111111,1015.3444444444444,71.33333333333333,18.466666666666665,0.0,2.332222222222222,17.1046,106.8916,8.576666666666666,11.12,12,1,53,48,1970-01-21 10:49:49.226666666,1970-01-21 10:50:29.266666666,Đông,,,
Quảng Trị,Bắc Trung Bộ,2025-12-30,21.01111111111111,24.61111111111111,18.833333333333332,23.0,25.62222222222222,21.233333333333334,2.933333333333333,2.933333333333333,0.0,12.77777777777778,86.33333333333333,15.02222222222222,33.48888888888889,14.05111111111111,1014.0222222222224,53.77777777777778,18.433333333333337,0.0,2.606666666666667,17.1046,106.8916,9.44888888888889,11.121111111111112,12,1,53,82,1970-01-21 10:51:15.660000000,1970-01-21 10:51:55.693333333,Đông,,,
Quảng Trị,Bắc Trung Bộ,2025-12-31,21.044444444444444,25.577777777777776,17.200000000000003,22.555555555555557,26.711111111111112,19.066666666666663,0.0111111111111111,0.0111111111111111,0.0,0.1111111111111111,80.88888888888889,14.766666666666667,32.52222222222222,16.013333333333335,1012.077777777778,53.44444444444444,17.333333333333332,0.0,3.151111111111111,17.1046,106.8916,9.934444444444445,11.126666666666669,12,1,3,133,1970-01-21 10:52:42.073333333,1970-01-21 10:53:22.133333333,Đông,,,
Quảng Trị,Bắc Trung Bộ,2026-01-01,20.688888888888886,25.200000000000003,16.27777777777778,22.01111111111111,25.866666666666667,17.88888888888889,0.0444444444444444,0.0444444444444444,0.0,0.3333333333333333,79.66666666666667,15.144444444444446,33.78888888888889,16.45888888888889,1014.6333333333334,32.111111111111114,16.666666666666668,0.0,3.1644444444444444,17.1046,106.8916,10.115555555555554,11.13,1,1,3,80,1970-01-21 10:54:08.500000000,1970-01-21 10:54:48.560000000,Đông,,,
Quảng Trị,Bắc Trung Bộ,2026-01-02,20.22222222222222,23.055555555555557,18.066666666666663,20.85555555555555,22.733333333333334,19.288888888888888,7.7666666666666675,7.7666666666666675,0.0,17.88888888888889,84.66666666666667,22.11111111111111,47.94444444444444,13.011111111111113,1018.4,62.333333333333336,17.37777777777778,0.0,2.5344444444444445,17.1046,106.8916,9.342222222222222,11.132222222222222,1,1,61,91,1970-01-21 10:55:34.920000000,1970-01-21 10:56:14.993333333,Đông,,,
Quảng Trị,Bắc Trung Bộ,2026-01-03,19.566666666666663,22.155555555555555,17.677777777777777,20.27777777777778,22.044444444444444,18.833333333333332,8.655555555555555,8.655555555555555,0.0,20.333333333333332,84.66666666666667,18.866666666666667,40.15555555555555,12.53,1019.688888888889,64.55555555555556,16.744444444444444,0.0,2.393333333333333,17.1046,106.8916,8.934444444444445,11.13888888888889,1,1,61,85,1970-01-21 10:57:01.333333333,1970-01-21 10:57:41.426666666,Đông,,,
Quảng Trị,Bắc Trung Bộ,2026-01-04,20.22222222222222,23.700000000000003,17.055555555555557,21.044444444444444,23.72222222222222,17.966666666666665,1.9111111111111112,1.9111111111111112,0.0,8.777777777777779,81.33333333333333,16.133333333333333,35.599999999999994,13.46,1018.4555555555556,62.0,16.62222222222222,0.0,2.732222222222222,17.1046,106.8916,8.997777777777777,11.141111111111112,1,1,51,89,1970-01-21 10:58:27.746666666,1970-01-21 10:59:07.860000000,Đông,,,
Quảng Trị,Bắc Trung Bộ,2026-01-05,20.788888888888888,23.944444444444443,18.933333333333337,22.033333333333335,24.133333333333333,20.87777777777778,4.688888888888889,4.688888888888889,0.0,14.11111111111111,82.77777777777777,18.5,40.31111111111111,13.642222222222223,1018.9111111111112,74.11111111111111,17.566666666666666,0.0,2.6333333333333333,17.1046,106.8916,9.34,11.148888888888887,1,2,53,76,1970-01-21 10:59:54.173333333,1970-01-21 11:00:34.300000000,Đông,,,
Quảng Trị,Bắc Trung Bộ,2026-01-06,18.48888888888889,19.933333333333337,16.933333333333334,18.85555555555555,21.233333333333334,15.766666666666667,16.477777777777778,16.477777777777778,0.0,22.444444444444443,91.66666666666669,24.08888888888889,45.72222222222222,6.333333333333333,1021.422222222222,90.77777777777776,17.066666666666666,0.0,1.2166666666666666,17.1046,106.8916,1.3644444444444446,11.152222222222225,1,2,61,32,1970-01-21 11:01:20.586666666,1970-01-21 11:02:00.733333333,Đông,,,
Quảng Trị,Bắc Trung Bộ,2026-01-07,16.711111111111112,18.211111111111112,14.866666666666667,15.544444444444444,16.733333333333334,13.544444444444444,10.333333333333334,10.333333333333334,0.0,19.666666666666668,85.77777777777777,22.266666666666666,44.144444444444446,5.678888888888888,1023.4555555555556,100.0,14.211111111111112,0.0,1.4333333333333331,17.1046,106.8916,0.1366666666666666,11.16,1,2,61,6,1970-01-21 11:02:46.993333333,1970-01-21 11:03:27.173333333,Đông,,,
Quảng Trị,Bắc Trung Bộ,2026-01-08,17.77777777777778,19.88888888888889,16.033333333333335,15.88888888888889,17.466666666666665,14.433333333333334,3.388888888888889,3.388888888888889,0.0,10.11111111111111,71.55555555555556,24.466666666666665,50.15555555555555,11.18888888888889,1023.422222222222,82.33333333333333,12.3,0.0,2.8455555555555554,17.1046,106.8916,7.1499999999999995,11.164444444444444,1,2,53,16,1970-01-21 11:04:13.413333333,1970-01-21 11:04:53.606666666,Đông,,,
Quảng Trị,Bắc Trung Bộ,2026-01-09,17.955555555555556,20.788888888888888,15.511111111111113,16.9,18.88888888888889,14.5,0.2555555555555555,0.2555555555555555,0.0,2.3333333333333335,68.44444444444444,17.01111111111111,37.28888888888889,11.947777777777778,1021.2333333333332,67.77777777777777,11.744444444444444,0.0,2.7622222222222224,17.1046,106.8916,7.977777777777778,11.17111111111111,1,2,51,23,1970-01-21 11:05:39.833333333,1970-01-21 11:06:20.040000000,Đông,,,
Quảng Trị,Bắc Trung Bộ,2026-01-10,18.38888888888889,21.544444444444444,15.311111111111112,18.311111111111114,20.41111111111111,15.72222222222222,0.0666666666666666,0.0666666666666666,0.0,0.5555555555555556,70.77777777777777,11.7,27.466666666666665,11.905555555555557,1019.4333333333332,67.44444444444444,12.666666666666666,0.0,2.445555555555556,17.1046,106.8916,8.107777777777777,11.18,1,2,3,62,1970-01-21 11:07:06.246666666,1970-01-21 11:07:46.493333333,Đông,,,
Quảng Trị,Bắc Trung Bộ,2026-01-11,18.87777777777778,22.0,15.866666666666667,18.35555555555555,21.044444444444444,15.91111111111111,1.2111111111111112,1.2111111111111112,0.0,3.2222222222222223,69.22222222222223,18.922222222222224,39.32222222222222,12.601111111111113,1021.4444444444443,56.22222222222222,12.81111111111111,0.0,2.8233333333333333,17.1046,106.8916,8.334444444444445,11.186666666666666,1,2,3,24,1970-01-21 11:08:32.646666666,1970-01-21 11:09:12.920000000,Đông,,,
Quảng Trị,Bắc Trung Bộ,2026-01-12,18.155555555555555,22.58888888888889,13.944444444444445,18.9,23.14444444444445,14.266666666666667,0.1555555555555555,0.1555555555555555,0.0,1.3333333333333333,81.77777777777777,12.466666666666669,29.233333333333334,15.44111111111111,1019.6444444444444,42.666666666666664,14.733333333333333,0.0,2.72,17.1046,106.8916,9.966666666666669,11.19222222222222,1,3,3,17,1970-01-21 11:09:59.053333333,1970-01-21 11:10:39.353333333,Đông,,,
Quảng Trị,Bắc Trung Bộ,2026-01-13,18.98888888888889,22.9,16.044444444444444,19.755555555555556,22.711111111111112,17.266666666666666,1.5444444444444445,1.5444444444444445,0.0,7.444444444444445,80.22222222222223,15.4,34.47777777777778,15.54888888888889,1018.688888888889,46.0,15.233333333333333,0.0,2.86,17.1046,106.8916,9.864444444444445,11.2,1,3,51,11,1970-01-21 11:11:25.466666666,1970-01-21 11:12:05.800000000,Đông,,,
Quảng Trị,Bắc Trung Bộ,2026-01-14,19.51111111111111,24.055555555555557,15.488888888888887,20.9,24.977777777777774,16.677777777777777,0.0888888888888888,0.0888888888888888,0.0,0.8888888888888888,84.33333333333333,14.344444444444443,32.077777777777776,15.003333333333334,1015.8333333333334,51.0,16.577777777777776,0.0,2.7444444444444445,17.1046,106.8916,9.872222222222222,11.21,1,3,3,105,1970-01-21 11:12:51.880000000,1970-01-21 11:13:32.233333333,Đông,,,
Quảng Trị,Bắc Trung Bộ,2026-01-15,20.677777777777777,24.711111111111112,18.08888888888889,22.577777777777776,26.200000000000003,20.166666666666668,0.5888888888888889,0.5888888888888889,0.0,4.777777777777778,85.0,13.366666666666667,30.522222222222226,15.094444444444443,1015.4666666666668,53.55555555555556,17.87777777777778,0.0,2.787777777777778,17.1046,106.8916,9.47888888888889,11.22,1,3,51,86,1970-01-21 11:14:18.293333333,1970-01-21 11:14:58.673333333,Đông,,,
Quảng Trị,Bắc Trung Bộ,2026-01-16,21.22222222222222,26.08888888888889,18.200000000000003,23.322222222222223,28.799999999999997,20.266666666666666,0.0555555555555555,0.0555555555555555,0.0,0.3333333333333333,83.11111111111111,15.11111111111111,33.599999999999994,18.52111111111111,1013.0,30.11111111111111,18.033333333333335,0.0,3.385555555555555,17.1046,106.8916,10.366666666666667,11.22888888888889,1,3,3,117,1970-01-21 11:15:44.693333333,1970-01-21 11:16:25.106666666,Đông,,,
Quảng Trị,Bắc Trung Bộ,2026-01-17,20.833333333333332,24.733333333333334,17.666666666666668,22.955555555555556,26.933333333333337,19.688888888888886,0.4777777777777777,0.4777777777777777,0.0,3.111111111111111,87.33333333333333,13.5,30.677777777777777,14.337777777777776,1011.7222222222222,56.55555555555556,18.477777777777774,0.0,2.6377777777777776,17.1046,106.8916,9.937777777777775,11.236666666666666,1,3,51,94,1970-01-21 11:17:11.106666666,1970-01-21 11:17:51.546666666,Đông,,,
Quảng Trị,Bắc Trung Bộ,2026-01-18,20.711111111111112,24.688888888888886,17.166666666666668,22.72222222222222,26.37777777777778,19.077777777777776,0.5,0.5,0.0,3.2222222222222223,85.44444444444444,13.22222222222222,30.56666666666667,15.732222222222225,1011.6111111111112,56.0,17.966666666666665,0.0,2.885555555555555,17.1046,106.8916,10.047777777777776,11.244444444444444,1,3,51,99,1970-01-21 11:18:37.506666666,1970-01-21 11:19:17.993333333,Đông,,,
Quảng Trị,Bắc Trung Bộ,2026-01-19,20.977777777777774,25.96666666666667,16.933333333333334,22.966666666666665,28.255555555555556,18.555555555555557,0.0,0.0,0.0,0.0,84.55555555555556,15.188888888888888,34.12222222222223,19.121111111111112,1012.1555555555556,21.555555555555557,18.022222222222226,0.0,3.463333333333334,17.1046,106.8916,10.564444444444444,11.254444444444443,1,4,3,126,1970-01-21 11:20:03.906666666,1970-01-21 11:20:44.420000000,Đông,,,
Quảng Trị,Bắc Trung Bộ,2026-01-20,21.655555555555555,25.733333333333334,18.933333333333337,23.62222222222222,27.344444444444445,21.422222222222224,0.0333333333333333,0.0333333333333333,0.0,0.3333333333333333,83.77777777777777,17.333333333333332,38.166666666666664,17.99111111111111,1014.0555555555557,36.111111111111114,18.555555555555557,0.0,3.3499999999999996,17.1046,106.8916,10.334444444444443,11.262222222222222,1,4,3,123,1970-01-21 11:21:30.306666666,1970-01-21 11:22:10.853333333,Đông,,,
Quảng Trị,Bắc Trung Bộ,2026-01-21,21.177777777777777,24.655555555555555,18.48888888888889,22.133333333333333,24.577777777777776,20.133333333333333,0.3555555555555555,0.3555555555555555,0.0,2.4444444444444446,80.66666666666667,21.566666666666663,46.0,17.155555555555555,1016.8333333333334,27.666666666666668,17.455555555555556,0.0,3.348888888888889,17.1046,106.8916,10.30888888888889,11.27222222222222,1,4,51,100,1970-01-21 11:22:56.706666666,1970-01-21 11:23:37.286666666,Đông,,,
Quảng Trị,Bắc Trung Bộ,2026-01-22,19.422222222222224,22.366666666666667,17.299999999999997,20.444444444444443,22.666666666666668,17.61111111111111,6.01111111111111,6.01111111111111,0.0,17.11111111111111,87.44444444444444,17.799999999999997,39.04444444444445,9.704444444444444,1019.7777777777778,75.44444444444444,17.188888888888886,0.0,1.8944444444444448,17.1046,106.8916,5.63,11.282222222222222,1,4,53,78,1970-01-21 11:24:23.106666666,1970-01-21 11:25:03.713333333,Đông,,,
Quảng Trị,Bắc Trung Bộ,2026-01-23,17.633333333333333,19.08888888888889,16.38888888888889,18.077777777777776,19.444444444444443,16.51111111111111,11.9,11.9,0.0,16.88888888888889,90.44444444444444,17.255555555555556,35.46666666666667,6.105555555555556,1021.4666666666668,97.55555555555556,16.01111111111111,0.0,1.2000000000000002,17.1046,106.8916,0.91,11.294444444444444,1,4,61,354,1970-01-21 11:25:49.500000000,1970-01-21 11:26:30.160000000,Đông,,,
Quảng Trị,Bắc Trung Bộ,2026-01-24,18.688888888888886,21.744444444444444,16.822222222222223,20.11111111111111,22.64444444444445,18.12222222222222,4.022222222222222,4.022222222222222,0.0,15.555555555555555,88.44444444444444,12.377777777777778,29.311111111111114,11.662222222222224,1020.2111111111112,69.66666666666667,16.677777777777777,0.0,2.032222222222222,17.1046,106.8916,6.602222222222222,11.306666666666668,1,4,53,75,1970-01-21 11:27:15.893333333,1970-01-21 11:27:56.586666666,Đông,,,
Quảng Trị,Bắc Trung Bộ,2026-01-25,19.744444444444444,24.688888888888886,15.711111111111112,21.244444444444444,26.1,17.133333333333333,0.0222222222222222,0.0222222222222222,0.0,0.2222222222222222,84.66666666666667,16.48888888888889,36.46666666666667,19.336666666666662,1017.3777777777776,42.111111111111114,16.755555555555556,0.0,3.4544444444444444,17.1046,106.8916,10.48,11.316666666666668,1,4,3,121,1970-01-21 11:28:42.293333333,1970-01-21 11:29:23.033333333,Đông,,,
Quảng Trị,Bắc Trung Bộ,2026-01-26,20.177777777777777,24.755555555555556,16.044444444444444,21.700000000000003,25.933333333333337,17.355555555555554,0.5666666666666668,0.5666666666666668,0.0,2.2222222222222223,83.44444444444444,16.11111111111111,35.766666666666666,17.422222222222224,1018.1555555555556,27.77777777777778,17.022222222222222,0.0,3.1844444444444444,17.1046,106.8916,10.584444444444443,11.326666666666666,1,5,51,102,1970-01-21 11:30:08.680000000,1970-01-21 11:30:49.460000000,Đông,,,
Quảng Trị,Bắc Trung Bộ,2026-01-27,19.944444444444443,23.633333333333333,17.37777777777778,22.155555555555555,25.655555555555555,19.444444444444443,3.2666666666666666,3.2666666666666666,0.0,14.666666666666666,89.66666666666667,12.488888888888887,30.38888888888889,14.71888888888889,1019.0111111111112,62.111111111111114,18.044444444444444,0.0,2.594444444444445,17.1046,106.8916,8.71111111111111,11.34,1,5,53,5,1970-01-21 11:31:35.066666666,1970-01-21 11:32:15.893333333,Đông,,,
Quảng Trị,Bắc Trung Bộ,2026-01-28,19.844444444444445,22.98888888888889,17.62222222222222,21.799999999999997,24.822222222222223,19.566666666666663,3.0999999999999996,3.0999999999999996,0.0,15.666666666666666,89.0,13.344444444444443,31.14444444444445,14.157777777777778,1018.8222222222222,69.66666666666667,17.9,0.0,2.471111111111111,17.1046,106.8916,9.596666666666668,11.35,1,5,51,59,1970-01-21 11:33:01.453333333,1970-01-21 11:33:42.320000000,Đông,,,
Quảng Trị,Bắc Trung Bộ,2026-01-29,20.766666666666666,24.655555555555555,17.922222222222224,22.322222222222223,25.466666666666665,19.933333333333337,0.7222222222222222,0.7222222222222222,0.0,5.333333333333333,84.55555555555556,17.955555555555556,38.75555555555556,16.66888888888889,1017.1555555555556,44.0,17.866666666666667,0.0,3.09,17.1046,106.8916,10.495555555555557,11.36111111111111,1,5,51,109,1970-01-21 11:34:27.853333333,1970-01-21 11:35:08.753333333,Đông,,,
Quảng Trị,Bắc Trung Bộ,2026-01-30,20.533333333333335,25.85555555555555,16.044444444444444,22.566666666666663,28.72222222222222,17.477777777777774,0.0,0.0,0.0,0.0,85.33333333333333,13.877777777777778,31.43333333333333,19.461111111111112,1017.2,34.44444444444444,17.700000000000003,0.0,3.5255555555555556,17.1046,106.8916,10.585555555555556,11.376666666666669,1,5,3,129,1970-01-21 11:35:54.240000000,1970-01-21 11:36:35.180000000,Đông,,,
Quảng Trị,Bắc Trung Bộ,2026-01-31,20.822222222222223,24.333333333333332,18.12222222222222,22.766666666666666,26.1,20.055555555555557,1.5,1.5,0.0,8.88888888888889,85.88888888888889,15.52222222222222,34.87777777777777,17.08555555555556,1019.1111111111112,74.0,18.166666666666668,0.0,3.0966666666666667,17.1046,106.8916,9.908888888888889,11.386666666666668,1,5,51,12,1970-01-21 11:37:20.633333333,1970-01-21 11:38:01.613333333,Đông,,,
Quảng Trị,Bắc Trung Bộ,2026-02-01,19.944444444444443,22.422222222222224,18.266666666666666,21.566666666666663,23.933333333333337,20.01111111111111,5.933333333333334,5.933333333333334,0.0,18.22222222222222,89.0,13.711111111111112,30.84444444444444,13.033333333333331,1020.1222222222224,72.0,17.977777777777778,0.0,2.2988888888888885,17.1046,106.8916,8.149999999999999,11.4,2,5,53,29,1970-01-21 11:38:47.006666666,1970-01-21 11:39:28.046666666,Đông,,,
Quảng Trị,Bắc Trung Bộ,2026-02-02,19.733333333333334,21.522222222222226,18.455555555555556,21.22222222222222,23.11111111111111,20.033333333333335,9.933333333333334,9.933333333333334,0.0,20.88888888888889,90.44444444444444,15.355555555555554,32.98888888888889,8.428888888888888,1021.0,97.44444444444444,18.066666666666663,0.0,1.6211111111111112,17.1046,106.8916,3.3577777777777778,11.411111111111111,2,6,61,47,1970-01-21 11:40:13.393333333,1970-01-21 11:40:54.473333333,Đông,,,
Quảng Trị,Bắc Trung Bộ,2026-02-03,19.61111111111111,21.566666666666663,18.38888888888889,21.044444444444444,22.51111111111111,19.799999999999997,10.77777777777778,10.77777777777778,0.0,20.333333333333332,89.66666666666667,14.644444444444446,32.233333333333334,10.686666666666667,1021.2444444444444,93.66666666666669,17.77777777777778,0.0,1.92,17.1046,106.8916,5.422222222222222,11.426666666666668,2,6,61,35,1970-01-21 11:41:39.780000000,1970-01-21 11:42:20.906666666,Đông,,,
Quảng Trị,Bắc Trung Bộ,2026-02-04,20.700000000000003,24.5,17.644444444444446,22.61111111111111,25.944444444444443,19.711111111111112,0.8333333333333334,0.8333333333333334,0.0,6.222222222222222,86.77777777777777,14.9,32.166666666666664,14.541111111111112,1017.8444444444444,76.66666666666667,18.22222222222222,0.0,2.703333333333333,17.1046,106.8916,9.834444444444443,11.44,2,6,51,81,1970-01-21 11:43:06.160000000,1970-01-21 11:43:47.333333333,Đông,,,
Quảng Trị,Bắc Trung Bộ,2026-02-05,22.055555555555557,26.666666666666668,19.177777777777777,24.788888888888888,30.444444444444443,21.922222222222224,0.0111111111111111,0.0111111111111111,0.0,0.1111111111111111,87.0,17.9,38.27777777777778,19.137777777777774,1014.7555555555556,42.55555555555556,19.61111111111111,0.0,3.4988888888888887,17.1046,106.8916,10.46888888888889,11.45111111111111,2,6,3,92,1970-01-21 11:44:32.533333333,1970-01-21 11:45:13.766666666,Đông,,,
Quảng Trị,Bắc Trung Bộ,2026-02-06,22.0,26.700000000000003,18.61111111111111,24.933333333333337,30.93333333333333,21.177777777777777,0.0444444444444444,0.0444444444444444,0.0,0.4444444444444444,88.11111111111111,14.58888888888889,32.63333333333333,17.871111111111112,1013.4333333333332,60.888888888888886,19.766666666666666,0.0,3.2777777777777777,17.1046,106.8916,9.547777777777778,11.465555555555556,2,6,3,65,1970-01-21 11:45:58.926666666,1970-01-21 11:46:40.193333333,Đông,,,
Quảng Trị,Bắc Trung Bộ,2026-02-07,22.4,25.61111111111111,20.61111111111111,24.788888888888888,27.788888888888888,23.11111111111111,1.1888888888888889,1.1888888888888889,0.0,8.666666666666666,86.66666666666667,16.1,36.077777777777776,17.20777777777778,1015.2888888888888,66.55555555555556,19.833333333333332,0.0,3.187777777777778,17.1046,106.8916,10.325555555555557,11.48,2,6,51,91,1970-01-21 11:47:25.300000000,1970-01-21 11:48:06.626666666,Đông,,,
Quảng Trị,Bắc Trung Bộ,2026-02-08,21.455555555555556,23.9,19.72222222222222,22.01111111111111,24.177777777777777,20.3,5.411111111111111,5.411111111111111,0.0,15.0,84.22222222222223,25.155555555555555,52.32222222222222,15.226666666666668,1018.0,92.22222222222224,18.522222222222226,0.0,2.9544444444444444,17.1046,106.8916,9.88,11.493333333333332,2,6,51,103,1970-01-21 11:48:51.673333333,1970-01-21 11:49:33.053333333,Đông,,,
Quảng Trị,Bắc Trung Bộ,2026-02-09,19.58888888888889,21.58888888888889,18.200000000000003,20.444444444444443,22.344444444444445,18.711111111111112,9.144444444444444,9.144444444444444,0.0,19.666666666666668,88.88888888888889,19.211111111111112,39.74444444444444,11.005555555555556,1018.2111111111112,95.55555555555556,17.666666666666668,0.0,2.0166666666666666,17.1046,106.8916,5.212222222222222,11.505555555555556,2,7,61,19,1970-01-21 11:50:18.060000000,1970-01-21 11:50:59.480000000,Đông,,,
Quảng Trị,Bắc Trung Bộ,2026-02-10,21.033333333333335,24.466666666666665,18.5,22.6,25.766666666666666,20.155555555555555,1.7666666666666666,1.7666666666666666,0.0,10.77777777777778,83.88888888888889,16.466666666666665,36.266666666666666,16.237777777777776,1017.3222222222222,86.11111111111111,18.066666666666663,0.0,3.0288888888888885,17.1046,106.8916,10.571111111111112,11.52111111111111,2,7,51,66,1970-01-21 11:51:44.433333333,1970-01-21 11:52:25.913333333,Đông,,,
Quảng Trị,Bắc Trung Bộ,2026-02-11,21.61111111111111,24.744444444444447,19.311111111111114,23.48888888888889,26.266666666666666,21.37777777777778,1.4,1.4,0.0,8.222222222222221,84.22222222222223,15.255555555555556,34.15555555555555,16.177777777777777,1018.7,73.77777777777777,18.677777777777777,0.0,3.051111111111111,17.1046,106.8916,10.153333333333332,11.533333333333331,2,7,51,76,1970-01-21 11:53:10.813333333,1970-01-21 11:53:52.333333333,Đông,,,
Quảng Trị,Bắc Trung Bộ,2026-02-12,21.755555555555556,25.055555555555557,19.688888888888886,23.700000000000003,26.733333333333334,22.01111111111111,1.188888888888889,1.188888888888889,0.0,7.0,85.0,16.233333333333334,36.12222222222223,17.00888888888889,1016.9111111111112,58.666666666666664,18.944444444444443,0.0,3.1622222222222223,17.1046,106.8916,10.225555555555555,11.547777777777778,2,7,51,95,1970-01-21 11:54:37.200000000,1970-01-21 11:55:18.760000000,Đông,,,
Quảng Trị,Bắc Trung Bộ,2026-02-13,21.88888888888889,25.48888888888889,19.133333333333333,23.700000000000003,27.322222222222223,21.22222222222222,0.1666666666666666,0.1666666666666666,0.0,1.6666666666666667,82.33333333333333,17.055555555555557,37.922222222222224,19.543333333333337,1015.2222222222222,54.666666666666664,18.51111111111111,0.0,3.6566666666666663,17.1046,106.8916,10.827777777777778,11.563333333333334,2,7,51,71,1970-01-21 11:56:03.553333333,1970-01-21 11:56:45.180000000,Đông,,,
Quảng Trị,Bắc Trung Bộ,2026-02-14,21.788888888888888,25.77777777777778,18.822222222222223,23.87777777777778,27.555555555555557,21.233333333333334,0.4444444444444444,0.4444444444444444,0.0,2.6666666666666665,84.0,16.87777777777778,37.72222222222222,18.86333333333333,1014.8444444444444,52.22222222222222,18.766666666666666,0.0,3.497777777777778,17.1046,106.8916,10.795555555555556,11.575555555555557,2,7,51,105,1970-01-21 11:57:29.940000000,1970-01-21 11:58:11.613333333,Đông,,,
Quảng Trị,Bắc Trung Bộ,2026-02-15,22.077777777777776,26.044444444444444,19.466666666666665,24.4,28.5,22.22222222222222,0.0333333333333333,0.0333333333333333,0.0,0.3333333333333333,84.0,16.966666666666665,37.766666666666666,19.62666666666667,1013.9111111111112,39.333333333333336,18.98888888888889,0.0,3.648888888888889,17.1046,106.8916,10.423333333333334,11.591111111111111,2,7,3,66,1970-01-21 11:58:56.300000000,1970-01-21 11:59:38.033333333,Đông,,,
Quảng Trị,Bắc Trung Bộ,2026-02-16,22.61111111111111,25.677777777777777,20.055555555555557,25.43333333333333,27.88888888888889,23.01111111111111,1.7111111111111112,1.7111111111111112,0.0,10.11111111111111,87.66666666666667,14.844444444444443,33.02222222222222,13.717777777777776,1013.4333333333332,83.77777777777777,20.322222222222223,0.0,2.641111111111111,17.1046,106.8916,8.371111111111112,11.605555555555554,2,8,51,83,1970-01-21 12:00:22.680000000,1970-01-21 12:01:04.453333333,Đông,,,
Quảng Trị,Bắc Trung Bộ,2026-02-17,22.9,25.5,21.366666666666667,25.566666666666663,28.077777777777776,24.077777777777776,6.522222222222222,6.522222222222222,0.0,19.666666666666668,91.22222222222224,19.299999999999997,41.266666666666666,17.506666666666668,1015.0888888888888,65.22222222222223,21.27777777777778,0.0,3.01,17.1046,106.8916,10.205555555555556,11.621111111111112,2,8,53,69,1970-01-21 12:01:49.033333333,1970-01-21 12:02:30.880000000,Đông,,,
Quảng Trị,Bắc Trung Bộ,2026-02-18,22.288888888888888,24.72222222222222,20.85555555555555,23.955555555555556,25.822222222222223,22.544444444444444,7.211111111111112,7.211111111111112,0.0,19.11111111111111,88.55555555555556,22.744444444444444,47.75555555555556,13.91777777777778,1017.5222222222224,67.33333333333333,20.200000000000003,0.0,2.608888888888889,17.1046,106.8916,7.905555555555556,11.635555555555555,2,8,51,94,1970-01-21 12:03:15.420000000,1970-01-21 12:03:57.293333333,Đông,,,
Quảng Trị,Bắc Trung Bộ,2026-02-19,22.177777777777777,24.788888888888888,20.72222222222222,23.64444444444445,25.977777777777774,22.266666666666666,4.711111111111111,4.711111111111111,0.0,15.555555555555555,84.66666666666667,20.85555555555555,44.41111111111111,17.373333333333335,1019.0111111111112,44.333333333333336,19.366666666666667,0.0,3.2333333333333334,17.1046,106.8916,10.475555555555555,11.648888888888887,2,8,51,88,1970-01-21 12:04:41.773333333,1970-01-21 12:05:23.713333333,Đông,,,
Quảng Trị,Bắc Trung Bộ,2026-02-20,21.38888888888889,23.544444444444444,20.033333333333335,23.299999999999997,25.044444444444444,22.01111111111111,5.533333333333333,5.533333333333333,0.0,16.22222222222222,87.55555555555556,15.52222222222222,34.68888888888889,14.173333333333334,1018.3555555555556,62.666666666666664,19.166666666666668,0.0,2.5777777777777775,17.1046,106.8916,9.656666666666666,11.665555555555557,2,8,53,67,1970-01-21 12:06:08.153333333,1970-01-21 12:06:50.140000000,Đông,,,
Quảng Trị,Bắc Trung Bộ,2026-02-21,22.155555555555555,26.666666666666668,18.444444444444443,24.744444444444444,30.14444444444445,20.88888888888889,0.0222222222222222,0.0222222222222222,0.0,0.2222222222222222,84.55555555555556,16.61111111111111,35.36666666666667,21.384444444444444,1011.1555555555556,15.444444444444445,19.188888888888886,0.0,3.947777777777778,17.1046,106.8916,11.098888888888888,11.683333333333332,2,8,1,125,1970-01-21 12:07:34.513333333,1970-01-21 12:08:16.560000000,Đông,,,
