province,region,date,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,apparent_temperature_max,apparent_temperature_min,precipitation_sum,rain_sum,showers_sum,precipitation_hours,relative_humidity_2m_mean,wind_speed_10m_max,wind_gusts_10m_max,shortwave_radiation_sum,pressure_msl_mean,cloud_cover_mean,dew_point_2m_mean,snowfall_sum,et0_fao_evapotranspiration,latitude,longitude,sunshine_hours,daylight_hours,month,week,weather_code,wind_direction_10m_dominant,sunrise,sunset,season,uv_index_max,uv_index_clear_sky_max,precipitation_probability_max
Điện Biên,Trung du miền núi Bắc Bộ,2026-04-04,25.299999999999997,31.533333333333335,19.655555555555555,26.22222222222222,31.78888888888889,20.688888888888886,0.0,0.0,0.0,0.0,54.44444444444444,14.77777777777778,38.21111111111111,18.99,1005.5888888888888,22.0,14.88888888888889,0.0,4.653333333333332,21.386,103.023,11.417777777777776,12.418888888888889,4,14,3,214,1970-01-21 13:08:02.273333333,1970-01-21 13:08:46.980000000,Xuân,,,
Điện Biên,Trung du miền núi Bắc Bộ,2026-04-05,25.744444444444444,32.32222222222222,20.211111111111112,26.700000000000003,32.144444444444446,21.477777777777774,0.0777777777777777,0.0777777777777777,0.0,0.5555555555555556,56.44444444444444,18.022222222222226,45.71111111111111,18.98888888888889,1004.6555555555556,71.11111111111111,15.833333333333334,0.0,4.95888888888889,21.386,103.023,11.265555555555556,12.438888888888888,4,14,3,212,1970-01-21 13:09:28.613333333,1970-01-21 13:10:13.400000000,Xuân,,,
Điện Biên,Trung du miền núi Bắc Bộ,2026-04-06,26.266666666666666,32.666666666666664,20.255555555555556,27.566666666666663,33.388888888888886,21.91111111111111,0.0777777777777777,0.0777777777777777,0.0,0.2222222222222222,57.111111111111114,16.566666666666666,43.388888888888886,18.915555555555557,1006.1111111111112,29.333333333333332,16.455555555555556,0.0,4.866666666666666,21.386,103.023,11.353333333333332,12.45888888888889,4,15,3,215,1970-01-21 13:10:54.966666666,1970-01-21 13:11:39.826666666,Xuân,,,
Điện Biên,Trung du miền núi Bắc Bộ,2026-04-07,25.966666666666665,31.93333333333333,21.055555555555557,27.9,33.7,22.833333333333332,0.4333333333333333,0.4333333333333333,0.0,0.8888888888888888,62.55555555555556,14.244444444444444,37.46666666666667,18.51,1007.3444444444444,18.77777777777778,17.700000000000003,0.0,4.550000000000001,21.386,103.023,11.322222222222225,12.47888888888889,4,15,2,216,1970-01-21 13:12:21.306666666,1970-01-21 13:13:06.240000000,Xuân,,,
Điện Biên,Trung du miền núi Bắc Bộ,2026-04-08,25.055555555555557,30.744444444444444,20.033333333333335,27.21111111111111,31.922222222222224,22.27777777777778,0.2333333333333333,0.2333333333333333,0.0,1.0,67.11111111111111,14.922222222222224,40.48888888888889,18.47222222222222,1008.5222222222224,21.444444444444443,17.944444444444443,0.0,4.304444444444445,21.386,103.023,10.782222222222222,12.498888888888889,4,15,51,206,1970-01-21 13:13:47.653333333,1970-01-21 13:14:32.646666666,Xuân,,,
Điện Biên,Trung du miền núi Bắc Bộ,2026-04-09,24.88888888888889,30.06666666666667,19.61111111111111,26.333333333333332,30.422222222222224,21.72222222222222,0.2444444444444444,0.2444444444444444,0.0,1.7777777777777777,61.77777777777778,16.255555555555556,44.04444444444445,18.576666666666668,1009.0,13.22222222222222,16.544444444444444,0.0,4.455555555555556,21.386,103.023,11.328888888888889,12.518888888888888,4,15,51,256,1970-01-21 13:15:14.000000000,1970-01-21 13:15:59.086666666,Xuân,,,
Điện Biên,Trung du miền núi Bắc Bộ,2026-04-10,25.155555555555555,31.06666666666667,19.91111111111111,26.233333333333334,30.84444444444444,21.433333333333337,0.1111111111111111,0.1111111111111111,0.0,1.0,58.888888888888886,19.688888888888886,50.0,18.697777777777777,1008.1111111111112,12.555555555555555,15.988888888888887,0.0,4.703333333333333,21.386,103.023,11.324444444444444,12.536666666666669,4,15,1,246,1970-01-21 13:16:40.373333333,1970-01-21 13:17:25.500000000,Xuân,,,
Điện Biên,Trung du miền núi Bắc Bộ,2026-04-11,25.333333333333332,31.34444444444445,20.077777777777776,26.08888888888889,30.21111111111111,21.91111111111111,0.0222222222222222,0.0222222222222222,0.0,0.2222222222222222,57.333333333333336,21.422222222222224,53.888888888888886,18.39333333333333,1006.4444444444443,20.666666666666668,15.52222222222222,0.0,4.89,21.386,103.023,11.263333333333334,12.556666666666668,4,15,2,238,1970-01-21 13:18:06.713333333,1970-01-21 13:18:51.906666666,Xuân,,,
Điện Biên,Trung du miền núi Bắc Bộ,2026-04-12,25.01111111111111,31.633333333333333,19.27777777777778,25.333333333333332,31.17777777777778,20.41111111111111,0.0,0.0,0.0,0.0,51.22222222222222,14.58888888888889,37.81111111111111,21.36,1006.2555555555556,2.6666666666666665,13.088888888888889,0.0,5.194444444444445,21.386,103.023,11.604444444444445,12.576666666666666,4,15,1,236,1970-01-21 13:19:33.053333333,1970-01-21 13:20:18.346666666,Xuân,,,
Điện Biên,Trung du miền núi Bắc Bộ,2026-04-13,25.322222222222223,32.666666666666664,18.72222222222222,25.91111111111111,33.400000000000006,18.85555555555555,0.0,0.0,0.0,0.0,49.888888888888886,12.677777777777775,32.84444444444445,20.604444444444443,1007.7777777777778,1.4444444444444444,13.533333333333331,0.0,5.0088888888888885,21.386,103.023,11.604444444444445,12.596666666666668,4,16,0,197,1970-01-21 13:20:59.406666666,1970-01-21 13:21:44.760000000,Xuân,,,
Điện Biên,Trung du miền núi Bắc Bộ,2026-04-14,25.677777777777777,32.044444444444444,19.677777777777777,26.866666666666667,33.17777777777778,20.822222222222223,0.0,0.0,0.0,0.0,55.44444444444444,14.822222222222225,37.144444444444446,19.19222222222222,1007.9777777777776,7.222222222222222,15.544444444444444,0.0,4.732222222222223,21.386,103.023,11.357777777777777,12.616666666666667,4,16,1,203,1970-01-21 13:22:25.753333333,1970-01-21 13:23:11.166666666,Xuân,,,
Điện Biên,Trung du miền núi Bắc Bộ,2026-04-15,25.87777777777778,31.755555555555556,20.155555555555555,27.066666666666663,32.56666666666667,21.544444444444444,0.0333333333333333,0.0333333333333333,0.0,0.2222222222222222,55.55555555555556,15.566666666666666,40.833333333333336,19.06222222222222,1006.6666666666666,8.333333333333334,15.8,0.0,4.771111111111111,21.386,103.023,11.43,12.635555555555555,4,16,1,207,1970-01-21 13:23:52.100000000,1970-01-21 13:24:37.606666666,Xuân,,,
Điện Biên,Trung du miền núi Bắc Bộ,2026-04-16,25.766666666666666,31.399999999999995,19.98888888888889,27.233333333333334,32.68888888888889,21.066666666666663,0.0222222222222222,0.0222222222222222,0.0,0.1111111111111111,55.22222222222222,10.322222222222225,27.87777777777778,18.36111111111111,1007.7333333333332,16.88888888888889,15.633333333333333,0.0,4.314444444444444,21.386,103.023,11.164444444444444,12.655555555555557,4,16,1,234,1970-01-21 13:25:18.473333333,1970-01-21 13:26:04.020000000,Xuân,,,
Điện Biên,Trung du miền núi Bắc Bộ,2026-04-17,25.4,31.58888888888889,18.9,27.155555555555555,33.855555555555554,20.733333333333334,0.4666666666666667,0.4666666666666667,0.0,0.4444444444444444,59.888888888888886,11.288888888888888,31.0,19.176666666666662,1008.7333333333332,20.444444444444443,16.42222222222222,0.0,4.412222222222223,21.386,103.023,11.018888888888888,12.675555555555556,4,16,3,75,1970-01-21 13:26:44.813333333,1970-01-21 13:27:30.440000000,Xuân,,,
Điện Biên,Trung du miền núi Bắc Bộ,2026-04-18,23.866666666666667,30.4,19.211111111111112,26.799999999999997,33.611111111111114,21.577777777777776,0.3666666666666667,0.3666666666666667,0.0,1.6666666666666667,76.22222222222223,7.688888888888889,24.311111111111114,18.608888888888888,1009.7555555555556,29.444444444444443,18.85555555555555,0.0,3.971111111111111,21.386,103.023,10.425555555555556,12.693333333333332,4,16,51,49,1970-01-21 13:28:11.160000000,1970-01-21 13:28:56.866666666,Xuân,,,
Điện Biên,Trung du miền núi Bắc Bộ,2026-04-19,22.799999999999997,28.84444444444445,19.11111111111111,25.87777777777778,31.988888888888887,21.633333333333333,6.611111111111111,6.611111111111111,0.0,6.888888888888889,83.22222222222223,9.622222222222222,32.93333333333333,17.90888888888889,1009.688888888889,43.666666666666664,19.38888888888889,0.0,3.6866666666666665,21.386,103.023,9.742222222222225,12.712222222222223,4,16,61,134,1970-01-21 13:29:37.513333333,1970-01-21 13:30:23.280000000,Xuân,,,
Điện Biên,Trung du miền núi Bắc Bộ,2026-04-20,22.38888888888889,28.01111111111111,17.98888888888889,25.466666666666665,30.877777777777776,20.455555555555556,3.388888888888889,3.388888888888889,0.0,6.111111111111111,85.44444444444444,12.522222222222222,37.67777777777778,17.003333333333334,1009.188888888889,38.22222222222222,19.577777777777776,0.0,3.473333333333333,21.386,103.023,9.38,12.732222222222225,4,17,53,182,1970-01-21 13:31:03.860000000,1970-01-21 13:31:49.706666666,Xuân,,,
Điện Biên,Trung du miền núi Bắc Bộ,2026-04-21,24.555555555555557,30.11111111111111,19.811111111111114,27.51111111111111,32.644444444444446,22.633333333333333,0.5333333333333333,0.5333333333333333,0.0,1.7777777777777777,76.55555555555556,15.333333333333334,43.400000000000006,19.58,1007.0111111111112,27.0,19.799999999999997,0.0,4.293333333333333,21.386,103.023,11.014444444444443,12.75,4,17,51,197,1970-01-21 13:32:30.233333333,1970-01-21 13:33:16.126666666,Xuân,,,
Điện Biên,Trung du miền núi Bắc Bộ,2026-04-22,24.955555555555556,30.977777777777774,20.633333333333333,28.38888888888889,34.13333333333333,23.37777777777778,1.5555555555555556,1.5555555555555556,0.0,1.4444444444444444,77.66666666666667,15.822222222222225,43.03333333333333,19.706666666666667,1006.7444444444444,18.11111111111111,20.422222222222224,0.0,4.271111111111111,21.386,103.023,11.653333333333332,12.77,4,17,55,146,1970-01-21 13:33:56.573333333,1970-01-21 13:34:42.540000000,Xuân,,,
Điện Biên,Trung du miền núi Bắc Bộ,2026-04-23,24.044444444444444,30.43333333333333,19.58888888888889,27.14444444444445,33.52222222222222,22.266666666666666,4.511111111111111,4.511111111111111,0.0,3.888888888888889,78.11111111111111,14.833333333333334,41.68888888888889,19.212222222222223,1007.2777777777778,40.22222222222222,19.58888888888889,0.0,4.105555555555556,21.386,103.023,10.931111111111113,12.787777777777777,4,17,63,226,1970-01-21 13:35:22.933333333,1970-01-21 13:36:08.966666666,Xuân,,,
Điện Biên,Trung du miền núi Bắc Bộ,2026-04-24,22.822222222222223,28.477777777777774,17.744444444444444,25.477777777777774,31.799999999999997,19.533333333333335,6.177777777777778,6.177777777777778,0.0,5.888888888888889,80.22222222222223,10.244444444444444,27.14444444444445,17.903333333333332,1010.5111111111112,47.55555555555556,18.87777777777778,0.0,3.744444444444444,21.386,103.023,10.99,12.80777777777778,4,17,51,95,1970-01-21 13:36:49.280000000,1970-01-21 13:37:35.393333333,Xuân,,,
Điện Biên,Trung du miền núi Bắc Bộ,2026-04-25,23.022222222222226,27.633333333333333,18.955555555555556,25.577777777777776,30.011111111111113,21.422222222222224,4.211111111111111,4.211111111111111,0.0,7.333333333333333,79.66666666666667,10.588888888888889,30.0,15.844444444444443,1013.3333333333334,78.66666666666667,18.98888888888889,0.0,3.3699999999999997,21.386,103.023,9.591111111111111,12.825555555555557,4,17,51,107,1970-01-21 13:38:15.653333333,1970-01-21 13:39:01.806666666,Xuân,,,
Điện Biên,Trung du miền núi Bắc Bộ,2026-04-26,21.35555555555555,26.0,18.677777777777777,24.455555555555556,29.266666666666666,21.177777777777777,22.700000000000003,22.700000000000003,0.0,14.22222222222222,89.55555555555556,8.722222222222221,27.11111111111111,12.173333333333334,1012.3444444444444,75.55555555555556,19.422222222222224,0.0,2.4566666666666666,21.386,103.023,5.538888888888889,12.842222222222222,4,17,65,166,1970-01-21 13:39:41.993333333,1970-01-21 13:40:28.233333333,Xuân,,,
Điện Biên,Trung du miền núi Bắc Bộ,2026-04-27,21.51111111111111,26.6,17.677777777777777,24.311111111111114,29.622222222222224,19.91111111111111,4.688888888888889,4.688888888888889,0.0,7.555555555555555,86.77777777777777,11.133333333333333,34.28888888888889,15.32,1009.9888888888888,69.0,19.033333333333335,0.0,3.056666666666666,21.386,103.023,8.277777777777779,12.86,4,18,61,185,1970-01-21 13:41:08.353333333,1970-01-21 13:41:54.660000000,Xuân,,,
Điện Biên,Trung du miền núi Bắc Bộ,2026-04-28,21.4,27.811111111111114,17.866666666666667,23.977777777777774,30.333333333333332,20.38888888888889,3.611111111111111,3.611111111111111,0.0,5.888888888888889,85.77777777777777,13.988888888888887,39.31111111111111,18.294444444444444,1009.422222222222,63.666666666666664,18.58888888888889,0.0,3.63,21.386,103.023,9.911111111111111,12.88,4,18,63,196,1970-01-21 13:42:34.720000000,1970-01-21 13:43:21.080000000,Xuân,,,
Điện Biên,Trung du miền núi Bắc Bộ,2026-04-29,21.333333333333332,26.27777777777778,18.077777777777776,23.955555555555556,29.466666666666665,20.422222222222224,4.866666666666666,4.866666666666666,0.0,6.888888888888889,85.44444444444444,10.88888888888889,28.54444444444444,18.064444444444444,1012.0222222222224,73.55555555555556,18.544444444444444,0.0,3.5,21.386,103.023,10.181111111111113,12.897777777777778,4,18,63,58,1970-01-21 13:44:01.073333333,1970-01-21 13:44:47.506666666,Xuân,,,
Điện Biên,Trung du miền núi Bắc Bộ,2026-04-30,20.944444444444443,26.244444444444444,17.22222222222222,23.1,28.866666666666667,18.72222222222222,3.9111111111111105,3.9111111111111105,0.0,6.0,83.0,11.077777777777778,28.433333333333337,17.896666666666665,1014.3666666666666,67.88888888888889,17.644444444444446,0.0,3.5122222222222224,21.386,103.023,10.27111111111111,12.914444444444444,4,18,63,62,1970-01-21 13:45:27.433333333,1970-01-21 13:46:13.926666666,Xuân,,,
Điện Biên,Trung du miền núi Bắc Bộ,2026-05-01,21.799999999999997,27.700000000000003,18.08888888888889,24.6,31.133333333333333,20.522222222222226,7.344444444444444,7.344444444444444,0.0,11.555555555555555,85.33333333333333,11.911111111111111,34.400000000000006,17.44666666666667,1011.4888888888888,83.11111111111111,18.944444444444443,0.0,3.531111111111111,21.386,103.023,9.343333333333334,12.93,5,18,63,167,1970-01-21 13:46:53.800000000,1970-01-21 13:47:40.353333333,Xuân,,,
Điện Biên,Trung du miền núi Bắc Bộ,2026-05-02,21.64444444444445,26.61111111111111,18.37777777777778,24.64444444444445,30.0,20.35555555555555,18.200000000000003,18.200000000000003,0.0,10.22222222222222,88.55555555555556,11.344444444444443,37.34444444444445,15.08,1010.4,86.66666666666667,19.5,0.0,2.9855555555555555,21.386,103.023,7.186666666666667,12.95,5,18,63,12,1970-01-21 13:48:20.160000000,1970-01-21 13:49:06.773333333,Xuân,,,
Điện Biên,Trung du miền núi Bắc Bộ,2026-05-03,21.444444444444443,26.91111111111111,18.41111111111111,24.61111111111111,30.733333333333334,20.87777777777778,18.955555555555556,18.955555555555556,0.0,17.333333333333332,88.55555555555556,10.022222222222222,31.522222222222226,16.184444444444445,1011.8222222222222,78.66666666666667,19.311111111111114,0.0,3.192222222222222,21.386,103.023,8.27888888888889,12.965555555555556,5,18,63,34,1970-01-21 13:49:46.520000000,1970-01-21 13:50:33.193333333,Xuân,,,
Điện Biên,Trung du miền núi Bắc Bộ,2026-05-04,21.5,25.955555555555556,18.155555555555555,23.811111111111114,28.255555555555556,20.299999999999997,7.800000000000001,7.800000000000001,0.0,9.666666666666666,83.0,10.622222222222222,27.1,15.791111111111112,1014.3777777777776,55.666666666666664,18.188888888888886,0.0,3.143333333333333,21.386,103.023,8.385555555555555,12.98,5,19,63,32,1970-01-21 13:51:12.893333333,1970-01-21 13:51:59.620000000,Xuân,,,
Điện Biên,Trung du miền núi Bắc Bộ,2026-05-05,21.811111111111114,26.344444444444445,18.1,24.700000000000003,29.54444444444444,20.311111111111114,3.7333333333333334,3.7333333333333334,0.0,7.222222222222222,84.77777777777777,10.866666666666667,29.799999999999997,17.125555555555554,1012.6555555555556,45.333333333333336,18.966666666666665,0.0,3.3677777777777775,21.386,103.023,9.86,13.0,5,19,61,165,1970-01-21 13:52:39.253333333,1970-01-21 13:53:26.046666666,Xuân,,,
Điện Biên,Trung du miền núi Bắc Bộ,2026-05-06,23.544444444444444,29.08888888888889,18.922222222222224,26.866666666666667,32.48888888888889,21.1,5.388888888888889,5.388888888888889,0.0,6.0,82.77777777777777,11.455555555555556,35.511111111111106,20.128888888888888,1009.7888888888888,43.666666666666664,20.14444444444445,0.0,4.102222222222222,21.386,103.023,10.955555555555556,13.015555555555556,5,19,63,180,1970-01-21 13:54:05.620000000,1970-01-21 13:54:52.473333333,Xuân,,,
Điện Biên,Trung du miền núi Bắc Bộ,2026-05-07,24.311111111111114,30.299999999999997,20.066666666666663,28.444444444444443,35.01111111111111,23.344444444444445,4.955555555555556,4.955555555555556,0.0,5.555555555555555,82.88888888888889,9.27777777777778,27.41111111111111,21.67555555555556,1010.0888888888888,41.0,20.87777777777778,0.0,4.442222222222223,21.386,103.023,11.148888888888887,13.03,5,19,61,183,1970-01-21 13:55:31.986666666,1970-01-21 13:56:18.893333333,Xuân,,,
Điện Biên,Trung du miền núi Bắc Bộ,2026-05-08,22.41111111111111,25.700000000000003,20.244444444444444,26.14444444444445,29.28888888888889,23.422222222222224,4.033333333333333,4.033333333333333,0.0,7.444444444444445,91.11111111111111,6.944444444444445,19.51111111111111,11.631111111111112,1013.0222222222224,81.0,20.799999999999997,0.0,2.3466666666666667,21.386,103.023,3.795555555555555,13.047777777777778,5,19,61,72,1970-01-21 13:56:58.360000000,1970-01-21 13:57:45.320000000,Xuân,,,
Điện Biên,Trung du miền núi Bắc Bộ,2026-05-09,22.177777777777777,25.977777777777774,19.866666666666667,25.64444444444445,29.200000000000003,22.944444444444443,14.788888888888888,14.788888888888888,0.0,15.555555555555555,90.55555555555556,9.655555555555557,26.688888888888886,13.28111111111111,1014.0111111111112,92.77777777777776,20.455555555555556,0.0,2.626666666666667,21.386,103.023,7.482222222222223,13.06,5,19,63,47,1970-01-21 13:58:24.726666666,1970-01-21 13:59:11.753333333,Xuân,,,
Điện Biên,Trung du miền núi Bắc Bộ,2026-05-10,21.077777777777776,23.833333333333332,19.444444444444443,24.322222222222223,26.700000000000003,22.41111111111111,21.677777777777777,21.677777777777777,0.0,23.0,93.77777777777776,7.622222222222222,24.188888888888886,9.194444444444445,1014.1222222222224,99.55555555555556,19.933333333333337,0.0,1.8511111111111112,21.386,103.023,2.131111111111111,13.08,5,19,63,80,1970-01-21 13:59:51.100000000,1970-01-21 14:00:38.173333333,Xuân,,,
Điện Biên,Trung du miền núi Bắc Bộ,2026-05-11,23.422222222222224,28.444444444444443,19.200000000000003,27.044444444444444,32.144444444444446,22.344444444444445,7.199999999999999,7.199999999999999,0.0,9.666666666666666,83.11111111111111,7.955555555555555,26.288888888888888,19.68777777777778,1012.3333333333334,83.44444444444444,20.033333333333335,0.0,3.973333333333333,21.386,103.023,10.337777777777776,13.093333333333334,5,20,61,162,1970-01-21 14:01:17.466666666,1970-01-21 14:02:04.600000000,Xuân,,,
Điện Biên,Trung du miền núi Bắc Bộ,2026-05-12,22.555555555555557,26.666666666666668,19.866666666666667,26.166666666666668,30.84444444444445,22.955555555555556,8.5,8.5,0.0,16.333333333333332,88.11111111111111,9.81111111111111,32.43333333333333,15.924444444444443,1010.3,89.11111111111111,20.344444444444445,0.0,3.155555555555555,21.386,103.023,6.4911111111111115,13.11,5,20,61,272,1970-01-21 14:02:43.840000000,1970-01-21 14:03:31.026666666,Xuân,,,
Điện Biên,Trung du miền núi Bắc Bộ,2026-05-13,23.522222222222226,27.922222222222224,20.288888888888888,26.85555555555555,31.64444444444445,23.744444444444444,2.6666666666666665,2.6666666666666665,0.0,11.11111111111111,83.77777777777777,13.2,37.98888888888889,21.471111111111114,1007.3777777777776,47.111111111111114,20.366666666666667,0.0,4.25,21.386,103.023,9.826666666666666,13.123333333333331,5,20,53,203,1970-01-21 14:04:10.206666666,1970-01-21 14:04:57.453333333,Xuân,,,
Điện Biên,Trung du miền núi Bắc Bộ,2026-05-14,24.444444444444443,29.38888888888889,19.544444444444444,27.5,32.81111111111111,22.477777777777774,0.5777777777777778,0.5777777777777778,0.0,5.0,77.22222222222223,11.77777777777778,31.122222222222224,22.513333333333335,1006.0222222222224,62.44444444444444,19.833333333333332,0.0,4.7155555555555555,21.386,103.023,11.56,13.13888888888889,5,20,51,198,1970-01-21 14:05:36.580000000,1970-01-21 14:06:23.873333333,Xuân,,,
Điện Biên,Trung du miền núi Bắc Bộ,2026-05-15,24.5,28.6,21.677777777777777,28.4,33.18888888888889,25.188888888888886,4.422222222222222,4.422222222222222,0.0,8.88888888888889,84.33333333333333,12.355555555555556,35.34444444444445,19.87777777777778,1006.3222222222222,68.66666666666667,21.57777777777778,0.0,3.923333333333334,21.386,103.023,10.518888888888888,13.151111111111112,5,20,61,192,1970-01-21 14:07:02.953333333,1970-01-21 14:07:50.300000000,Xuân,,,
Điện Biên,Trung du miền núi Bắc Bộ,2026-05-16,24.711111111111112,29.577777777777776,20.77777777777778,28.82222222222222,34.611111111111114,24.4,7.077777777777778,7.077777777777778,0.0,14.555555555555555,84.44444444444444,11.488888888888887,29.488888888888887,20.86888888888889,1006.1777777777778,81.55555555555556,21.711111111111112,0.0,4.233333333333333,21.386,103.023,10.572222222222225,13.16777777777778,5,20,63,212,1970-01-21 14:08:29.333333333,1970-01-21 14:09:16.733333333,Xuân,,,
Điện Biên,Trung du miền núi Bắc Bộ,2026-05-17,25.64444444444444,30.488888888888887,21.511111111111113,30.166666666666668,36.388888888888886,25.299999999999997,2.7777777777777777,2.7777777777777777,0.0,7.666666666666667,80.0,7.788888888888888,25.41111111111111,23.641111111111112,1005.5666666666668,62.22222222222222,21.655555555555555,0.0,4.845555555555555,21.386,103.023,11.806666666666668,13.18,5,20,51,179,1970-01-21 14:09:55.706666666,1970-01-21 14:10:43.153333333,Xuân,,,
Điện Biên,Trung du miền núi Bắc Bộ,2026-05-18,25.455555555555556,29.766666666666666,21.366666666666667,30.0,35.35555555555556,24.755555555555556,7.199999999999999,7.199999999999999,0.0,12.22222222222222,82.55555555555556,10.022222222222222,28.45555555555556,21.97888888888889,1005.5333333333332,72.11111111111111,22.055555555555557,0.0,4.481111111111111,21.386,103.023,11.362222222222222,13.193333333333332,5,21,61,193,1970-01-21 14:11:22.086666666,1970-01-21 14:12:09.586666666,Xuân,,,
Điện Biên,Trung du miền núi Bắc Bộ,2026-05-19,24.822222222222223,29.377777777777776,20.755555555555556,29.27777777777778,34.71111111111111,24.255555555555556,11.844444444444443,11.844444444444443,0.0,16.0,85.11111111111111,10.422222222222222,30.311111111111114,21.943333333333335,1005.2666666666668,78.33333333333333,21.91111111111111,0.0,4.415555555555556,21.386,103.023,11.133333333333333,13.207777777777778,5,21,63,171,1970-01-21 14:12:48.460000000,1970-01-21 14:13:36.006666666,Xuân,,,
Điện Biên,Trung du miền núi Bắc Bộ,2026-05-20,25.022222222222226,29.91111111111111,20.822222222222223,29.477777777777774,35.77777777777778,24.299999999999997,5.777777777777778,5.777777777777778,0.0,11.0,82.66666666666667,10.444444444444445,27.12222222222222,24.21777777777778,1004.7888888888888,52.0,21.566666666666663,0.0,4.952222222222222,21.386,103.023,11.681111111111113,13.22,5,21,61,172,1970-01-21 14:14:14.840000000,1970-01-21 14:15:02.433333333,Xuân,,,
Điện Biên,Trung du miền núi Bắc Bộ,2026-05-21,24.244444444444444,28.977777777777774,21.12222222222222,28.755555555555556,34.67777777777778,24.9,10.38888888888889,10.38888888888889,0.0,14.88888888888889,87.77777777777777,9.644444444444444,26.799999999999997,19.743333333333332,1007.3888888888888,73.44444444444444,21.91111111111111,0.0,3.971111111111111,21.386,103.023,9.876666666666669,13.231111111111112,5,21,63,130,1970-01-21 14:15:41.226666666,1970-01-21 14:16:28.860000000,Xuân,,,
Điện Biên,Trung du miền núi Bắc Bộ,2026-05-22,24.91111111111111,29.200000000000003,21.27777777777778,28.733333333333334,33.52222222222222,25.055555555555557,4.088888888888889,4.088888888888889,0.0,12.555555555555555,83.22222222222223,12.555555555555555,33.355555555555554,20.263333333333335,1008.6222222222224,57.333333333333336,21.655555555555555,0.0,4.1433333333333335,21.386,103.023,10.663333333333334,13.243333333333332,5,21,55,191,1970-01-21 14:17:07.606666666,1970-01-21 14:17:55.280000000,Xuân,,,
Điện Biên,Trung du miền núi Bắc Bộ,2026-05-23,24.066666666666663,27.85555555555555,21.200000000000003,27.85555555555555,31.27777777777778,24.72222222222222,9.233333333333333,9.233333333333333,0.0,17.11111111111111,87.77777777777777,13.211111111111112,38.04444444444445,16.76111111111111,1009.4444444444443,89.66666666666667,21.788888888888888,0.0,3.322222222222222,21.386,103.023,8.923333333333334,13.255555555555556,5,21,63,196,1970-01-21 14:18:33.993333333,1970-01-21 14:19:21.706666666,Xuân,,,
Điện Biên,Trung du miền núi Bắc Bộ,2026-05-24,24.433333333333337,28.64444444444445,21.077777777777776,28.255555555555556,31.744444444444444,24.51111111111111,9.044444444444444,9.044444444444444,0.0,13.22222222222222,87.11111111111111,15.988888888888887,47.05555555555556,19.04111111111111,1009.3888888888888,94.22222222222224,21.98888888888889,0.0,3.748888888888889,21.386,103.023,10.177777777777775,13.267777777777775,5,21,63,178,1970-01-21 14:20:00.366666666,1970-01-21 14:20:48.133333333,Xuân,,,
Điện Biên,Trung du miền núi Bắc Bộ,2026-05-25,25.466666666666665,29.200000000000003,22.477777777777774,29.1,32.53333333333333,26.322222222222223,2.8,2.8,0.0,10.88888888888889,80.44444444444444,15.88888888888889,45.24444444444444,20.975555555555555,1008.0,63.55555555555556,21.688888888888886,0.0,4.321111111111112,21.386,103.023,11.481111111111112,13.278888888888888,5,22,53,207,1970-01-21 14:21:26.766666666,1970-01-21 14:22:14.566666666,Xuân,,,
Điện Biên,Trung du miền núi Bắc Bộ,2026-05-26,25.811111111111114,30.811111111111114,21.833333333333332,29.522222222222226,34.93333333333333,25.1,1.7,1.7,0.0,8.666666666666666,77.88888888888889,14.077777777777778,36.78888888888889,24.83,1007.2111111111112,18.444444444444443,21.333333333333332,0.0,5.173333333333334,21.386,103.023,12.19222222222222,13.288888888888888,5,22,51,210,1970-01-21 14:22:53.146666666,1970-01-21 14:23:40.986666666,Xuân,,,
Điện Biên,Trung du miền núi Bắc Bộ,2026-05-27,25.98888888888889,30.64444444444445,22.244444444444444,30.366666666666667,35.91111111111111,25.833333333333332,2.3,2.3,0.0,8.222222222222221,78.44444444444444,9.988888888888887,28.766666666666666,24.797777777777775,1008.0666666666668,20.0,21.677777777777777,0.0,5.122222222222223,21.386,103.023,12.193333333333332,13.29888888888889,5,22,53,198,1970-01-21 14:24:19.540000000,1970-01-21 14:25:07.413333333,Xuân,,,
Điện Biên,Trung du miền núi Bắc Bộ,2026-05-28,26.055555555555557,31.08888888888889,22.12222222222222,30.755555555555556,36.8,25.922222222222224,2.2777777777777777,2.2777777777777777,0.0,8.11111111111111,79.33333333333333,8.055555555555555,25.4,25.37,1009.8222222222222,40.55555555555556,21.799999999999997,0.0,5.248888888888889,21.386,103.023,11.697777777777778,13.30888888888889,5,22,53,239,1970-01-21 14:25:45.926666666,1970-01-21 14:26:33.840000000,Xuân,,,
Điện Biên,Trung du miền núi Bắc Bộ,2026-05-29,24.677777777777777,29.72222222222222,21.333333333333332,29.422222222222224,35.08888888888889,25.14444444444445,15.811111111111112,15.811111111111112,0.0,13.22222222222222,87.55555555555556,7.711111111111112,23.188888888888886,18.613333333333333,1011.2111111111112,97.0,22.233333333333334,0.0,3.828888888888889,21.386,103.023,8.287777777777778,13.318888888888887,5,22,63,15,1970-01-21 14:27:12.306666666,1970-01-21 14:28:00.260000000,Xuân,,,
