province,region,date,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,apparent_temperature_max,apparent_temperature_min,precipitation_sum,rain_sum,showers_sum,precipitation_hours,relative_humidity_2m_mean,wind_speed_10m_max,wind_gusts_10m_max,shortwave_radiation_sum,pressure_msl_mean,cloud_cover_mean,dew_point_2m_mean,snowfall_sum,et0_fao_evapotranspiration,latitude,longitude,sunshine_hours,daylight_hours,month,week,weather_code,wind_direction_10m_dominant,sunrise,sunset,season,uv_index_max,uv_index_clear_sky_max,precipitation_probability_max
Sơn La,Trung du miền núi Bắc Bộ,2026-02-21,21.354545454545455,28.07272727272727,15.52727272727273,22.509090909090908,29.136363636363637,16.527272727272727,0.0545454545454545,0.0545454545454545,0.0,0.5454545454545454,70.72727272727273,12.854545454545455,35.49090909090909,17.849999999999998,1010.481818181818,12.636363636363637,15.263636363636364,0.0,3.6981818181818182,21.3256,103.9188,10.933636363636364,11.563636363636364,2,8,1,265,1970-01-21 12:07:35.427272727,1970-01-21 12:08:17.061818181,Đông,,,
Sơn La,Trung du miền núi Bắc Bộ,2026-02-22,22.6,29.045454545454547,18.063636363636363,23.94545454545454,30.60909090909091,19.19090909090909,1.2272727272727273,1.2272727272727273,0.0,1.5454545454545454,66.27272727272727,13.8,35.40909090909091,17.001818181818184,1008.6909090909091,37.63636363636363,15.581818181818182,0.0,3.63,21.3256,103.9188,10.234545454545454,11.583636363636364,2,8,3,75,1970-01-21 12:09:01.789090909,1970-01-21 12:09:43.494545454,Đông,,,
Sơn La,Trung du miền núi Bắc Bộ,2026-02-23,20.763636363636365,25.07272727272727,17.827272727272728,23.081818181818186,27.4,19.481818181818184,7.918181818181818,7.918181818181818,0.0,10.181818181818182,84.36363636363636,8.427272727272726,26.481818181818184,11.460909090909093,1010.4,72.72727272727273,17.79090909090909,0.0,2.2936363636363635,21.3256,103.9188,5.879090909090909,11.603636363636364,2,9,53,36,1970-01-21 12:10:28.150909091,1970-01-21 12:11:09.921818181,Đông,,,
Sơn La,Trung du miền núi Bắc Bộ,2026-02-24,22.11818181818182,26.836363636363636,18.42727272727273,24.463636363636365,29.672727272727272,20.30909090909091,0.1727272727272727,0.1727272727272727,0.0,1.2727272727272727,76.18181818181819,7.118181818181818,20.12727272727273,12.35,1011.4636363636364,79.0,17.400000000000002,0.0,2.6145454545454547,21.3256,103.9188,5.71909090909091,11.623636363636365,2,9,51,59,1970-01-21 12:11:54.496363636,1970-01-21 12:12:36.349090909,Đông,,,
Sơn La,Trung du miền núi Bắc Bộ,2026-02-25,20.90909090909091,24.127272727272725,18.654545454545453,22.79090909090909,25.127272727272725,20.7,1.5090909090909093,1.5090909090909093,0.0,6.2727272727272725,77.18181818181819,7.281818181818181,20.618181818181817,10.041818181818185,1013.1363636363636,83.27272727272727,16.5,0.0,2.075454545454545,21.3256,103.9188,4.897272727272727,11.643636363636364,2,9,51,292,1970-01-21 12:13:20.858181818,1970-01-21 12:14:02.770909091,Đông,,,
Sơn La,Trung du miền núi Bắc Bộ,2026-02-26,19.454545454545453,23.645454545454548,16.990909090909092,20.945454545454545,24.672727272727272,18.60909090909091,8.681818181818182,8.681818181818182,0.0,8.909090909090908,80.45454545454545,8.272727272727273,22.481818181818184,10.353636363636364,1010.9272727272728,72.18181818181819,15.745454545454544,0.0,2.061818181818182,21.3256,103.9188,5.886363636363637,11.663636363636364,2,9,63,282,1970-01-21 12:14:47.209090909,1970-01-21 12:15:29.192727272,Đông,,,
Sơn La,Trung du miền núi Bắc Bộ,2026-02-27,21.20909090909091,26.518181818181816,16.363636363636363,22.581818181818186,28.2,17.363636363636363,0.509090909090909,0.509090909090909,0.0,2.1818181818181817,70.45454545454545,9.336363636363636,29.38181818181818,17.759999999999998,1007.8272727272728,17.454545454545453,15.3,0.0,3.5381818181818185,21.3256,103.9188,10.997272727272728,11.683636363636362,2,9,51,1,1970-01-21 12:16:13.570909091,1970-01-21 12:16:55.625454545,Đông,,,
Sơn La,Trung du miền núi Bắc Bộ,2026-02-28,22.036363636363635,27.272727272727273,17.61818181818182,23.60909090909091,28.9,18.954545454545453,1.4181818181818182,1.4181818181818182,0.0,5.0,70.54545454545455,11.345454545454546,31.518181818181816,16.815454545454546,1006.3909090909092,29.09090909090909,16.11818181818182,0.0,3.4672727272727273,21.3256,103.9188,10.53,11.703636363636363,2,9,51,12,1970-01-21 12:17:39.916363636,1970-01-21 12:18:22.047272727,Đông,,,
Sơn La,Trung du miền núi Bắc Bộ,2026-03-01,23.545454545454547,29.49090909090909,18.2,24.754545454545458,30.281818181818185,19.663636363636364,0.0636363636363636,0.0636363636363636,0.0,0.5454545454545454,63.09090909090909,14.2,34.154545454545456,18.347272727272728,1006.5363636363636,29.727272727272727,15.509090909090908,0.0,4.1045454545454545,21.3256,103.9188,11.002727272727272,11.723636363636365,3,9,2,20,1970-01-21 12:19:06.267272727,1970-01-21 12:19:48.474545454,Xuân,,,
Sơn La,Trung du miền núi Bắc Bộ,2026-03-02,23.79090909090909,30.05454545454546,18.28181818181818,24.354545454545452,30.55454545454546,18.872727272727275,0.009090909090909,0.009090909090909,0.0,0.0909090909090909,53.54545454545455,11.945454545454544,30.154545454545453,18.51,1008.3,16.545454545454547,13.254545454545456,0.0,4.166363636363636,21.3256,103.9188,11.005454545454546,11.743636363636364,3,10,3,12,1970-01-21 12:20:32.629090909,1970-01-21 12:21:14.901818181,Xuân,,,
Sơn La,Trung du miền núi Bắc Bộ,2026-03-03,21.8,27.281818181818185,17.87272727272727,22.318181818181817,28.281818181818185,17.936363636363637,0.3818181818181818,0.3818181818181818,0.0,1.4545454545454546,64.45454545454545,16.081818181818182,38.5,18.66,1011.5090909090908,22.363636363636363,14.29090909090909,0.0,3.9209090909090913,21.3256,103.9188,10.991818181818182,11.763636363636364,3,10,51,128,1970-01-21 12:21:58.974545454,1970-01-21 12:22:41.318181818,Xuân,,,
Sơn La,Trung du miền núi Bắc Bộ,2026-03-04,19.38181818181818,24.272727272727273,16.172727272727272,19.509090909090908,24.518181818181816,16.42727272727273,0.0,0.0,0.0,0.0,72.9090909090909,13.736363636363636,33.0,16.081818181818182,1015.0272727272728,37.63636363636363,14.063636363636364,0.0,3.3181818181818183,21.3256,103.9188,10.573636363636364,11.783636363636363,3,10,3,112,1970-01-21 12:23:25.330909091,1970-01-21 12:24:07.745454545,Xuân,,,
Sơn La,Trung du miền núi Bắc Bộ,2026-03-05,18.845454545454547,25.218181818181815,13.909090909090908,19.054545454545455,25.836363636363636,14.181818181818182,0.0,0.0,0.0,0.0,73.72727272727273,14.11818181818182,34.49090909090909,17.64909090909091,1014.518181818182,48.90909090909091,13.681818181818182,0.0,3.58,21.3256,103.9188,9.6,11.803636363636365,3,10,3,101,1970-01-21 12:24:51.681818181,1970-01-21 12:25:34.167272727,Xuân,,,
Sơn La,Trung du miền núi Bắc Bộ,2026-03-06,19.481818181818184,24.218181818181815,16.145454545454545,20.036363636363635,24.80909090909091,16.62727272727273,0.1272727272727272,0.1272727272727272,0.0,1.0,75.72727272727273,12.47272727272727,30.79090909090909,12.140909090909092,1016.1727272727272,59.18181818181818,14.745454545454544,0.0,2.588181818181818,21.3256,103.9188,7.491818181818181,11.823636363636364,3,10,3,116,1970-01-21 12:26:18.027272727,1970-01-21 12:27:00.594545454,Xuân,,,
Sơn La,Trung du miền núi Bắc Bộ,2026-03-07,19.9,24.863636363636363,15.736363636363636,20.92727272727273,25.936363636363637,16.636363636363637,0.1272727272727272,0.1272727272727272,0.0,1.0909090909090908,78.63636363636364,11.054545454545456,26.39090909090909,10.858181818181816,1015.8727272727272,58.81818181818182,15.772727272727272,0.0,2.3936363636363636,21.3256,103.9188,5.946363636363636,11.843636363636364,3,10,51,99,1970-01-21 12:27:44.383636363,1970-01-21 12:28:27.021818181,Xuân,,,
Sơn La,Trung du miền núi Bắc Bộ,2026-03-08,20.736363636363635,25.536363636363635,17.554545454545455,22.418181818181814,27.372727272727275,19.227272727272727,5.963636363636363,5.963636363636363,0.0,9.727272727272728,81.81818181818181,10.663636363636364,28.1,12.04,1015.8636363636364,65.63636363636364,17.181818181818183,0.0,2.501818181818182,21.3256,103.9188,7.665454545454546,11.863636363636363,3,10,63,104,1970-01-21 12:29:10.729090909,1970-01-21 12:29:53.432727272,Xuân,,,
Sơn La,Trung du miền núi Bắc Bộ,2026-03-09,19.57272727272727,24.645454545454548,14.981818181818182,20.454545454545453,25.61818181818182,14.227272727272728,4.945454545454545,4.945454545454545,0.0,9.545454545454543,80.45454545454545,16.854545454545455,40.81818181818182,12.954545454545457,1019.5090909090908,65.63636363636364,15.918181818181818,0.0,2.7027272727272726,21.3256,103.9188,8.239090909090908,11.883636363636365,3,11,63,103,1970-01-21 12:30:37.080000000,1970-01-21 12:31:19.860000000,Xuân,,,
Sơn La,Trung du miền núi Bắc Bộ,2026-03-10,17.490909090909092,22.700000000000003,13.390909090909092,17.10909090909091,22.70909090909091,12.736363636363636,0.2454545454545454,0.2454545454545454,0.0,1.3636363636363635,68.27272727272727,11.127272727272729,29.35454545454546,15.67909090909091,1021.5272727272728,48.72727272727273,11.318181818181818,0.0,3.0645454545454545,21.3256,103.9188,8.32,11.903636363636364,3,11,51,115,1970-01-21 12:32:03.425454545,1970-01-21 12:32:46.281818181,Xuân,,,
Sơn La,Trung du miền núi Bắc Bộ,2026-03-11,17.918181818181818,23.9,12.88181818181818,17.936363636363637,24.69090909090909,12.818181818181818,0.0,0.0,0.0,0.0,72.72727272727273,12.69090909090909,30.88181818181818,16.402727272727272,1017.6090909090908,74.9090909090909,12.61818181818182,0.0,3.2409090909090907,21.3256,103.9188,9.734545454545454,11.926363636363636,3,11,3,92,1970-01-21 12:33:29.776363636,1970-01-21 12:34:12.698181818,Xuân,,,
Sơn La,Trung du miền núi Bắc Bộ,2026-03-12,18.009090909090908,21.763636363636365,15.5,17.818181818181817,21.009090909090908,15.563636363636364,2.536363636363636,2.536363636363636,0.0,4.0,76.27272727272727,15.354545454545455,36.945454545454545,11.82090909090909,1018.0,85.0909090909091,13.490909090909092,0.0,2.5263636363636364,21.3256,103.9188,5.789090909090909,11.946363636363635,3,11,51,112,1970-01-21 12:34:56.116363636,1970-01-21 12:35:39.120000000,Xuân,,,
Sơn La,Trung du miền núi Bắc Bộ,2026-03-13,17.972727272727273,22.063636363636363,14.79090909090909,17.172727272727272,20.363636363636363,14.572727272727274,0.009090909090909,0.009090909090909,0.0,0.0909090909090909,67.18181818181819,16.036363636363635,39.72727272727273,13.569090909090908,1019.181818181818,46.81818181818182,11.381818181818184,0.0,3.0,21.3256,103.9188,7.594545454545455,11.97,3,11,3,130,1970-01-21 12:36:22.467272727,1970-01-21 12:37:05.541818181,Xuân,,,
Sơn La,Trung du miền núi Bắc Bộ,2026-03-14,18.254545454545458,23.59090909090909,13.490909090909092,18.10909090909091,23.254545454545458,13.363636363636363,0.0,0.0,0.0,0.0,71.63636363636364,11.60909090909091,28.44545454545454,14.421818181818184,1019.1727272727272,44.54545454545455,12.672727272727274,0.0,3.0045454545454544,21.3256,103.9188,9.120909090909093,11.990000000000002,3,11,3,130,1970-01-21 12:37:48.807272727,1970-01-21 12:38:31.963636363,Xuân,,,
Sơn La,Trung du miền núi Bắc Bộ,2026-03-15,19.272727272727273,23.836363636363636,16.0,20.354545454545455,25.036363636363635,16.918181818181818,0.4181818181818181,0.4181818181818181,0.0,2.363636363636364,79.0909090909091,8.527272727272727,23.0,12.02,1018.4363636363636,77.9090909090909,15.272727272727272,0.0,2.463636363636364,21.3256,103.9188,6.09909090909091,12.009999999999998,3,11,51,138,1970-01-21 12:39:15.152727272,1970-01-21 12:39:58.380000000,Xuân,,,
Sơn La,Trung du miền núi Bắc Bộ,2026-03-16,19.845454545454547,24.50909090909091,16.29090909090909,21.38181818181818,26.08181818181818,17.62727272727273,0.8818181818181817,0.8818181818181817,0.0,4.0,79.0909090909091,7.227272727272728,23.545454545454547,12.54818181818182,1015.2636363636364,52.18181818181818,15.79090909090909,0.0,2.522727272727273,21.3256,103.9188,7.369999999999999,12.03,3,12,51,15,1970-01-21 12:40:41.503636363,1970-01-21 12:41:24.807272727,Xuân,,,
Sơn La,Trung du miền núi Bắc Bộ,2026-03-17,20.827272727272728,26.663636363636364,16.454545454545453,22.736363636363635,28.91818181818182,17.836363636363636,2.9,2.9,0.0,6.363636363636363,78.45454545454545,9.563636363636364,31.563636363636363,15.904545454545454,1013.2,31.727272727272727,16.60909090909091,0.0,3.1727272727272724,21.3256,103.9188,10.47,12.05,3,12,61,350,1970-01-21 12:42:07.843636363,1970-01-21 12:42:51.223636363,Xuân,,,
Sơn La,Trung du miền núi Bắc Bộ,2026-03-18,21.327272727272728,27.318181818181817,16.79090909090909,23.40909090909091,30.354545454545452,18.490909090909092,1.2999999999999998,1.2999999999999998,0.0,1.5454545454545454,77.81818181818181,9.081818181818182,25.781818181818178,17.28818181818182,1013.5090909090908,29.0,16.89090909090909,0.0,3.4818181818181815,21.3256,103.9188,10.823636363636364,12.07,3,12,3,19,1970-01-21 12:43:34.194545454,1970-01-21 12:44:17.640000000,Xuân,,,
Sơn La,Trung du miền núi Bắc Bộ,2026-03-19,22.645454545454545,29.29090909090909,17.490909090909092,24.20909090909091,30.963636363636365,19.081818181818186,0.009090909090909,0.009090909090909,0.0,0.0909090909090909,67.27272727272727,9.654545454545454,28.363636363636363,18.03,1011.7727272727273,13.181818181818182,15.536363636363635,0.0,3.838181818181818,21.3256,103.9188,10.804545454545456,12.090000000000002,3,12,1,246,1970-01-21 12:45:00.540000000,1970-01-21 12:45:44.061818181,Xuân,,,
Sơn La,Trung du miền núi Bắc Bộ,2026-03-20,23.40909090909091,29.23636363636364,18.327272727272728,25.018181818181816,31.718181818181815,19.60909090909091,0.0818181818181818,0.0818181818181818,0.0,0.4545454545454545,64.54545454545455,9.181818181818182,25.845454545454547,18.015454545454546,1011.3272727272728,23.90909090909091,16.0,0.0,3.893636363636363,21.3256,103.9188,10.804545454545456,12.109999999999998,3,12,3,92,1970-01-21 12:46:26.880000000,1970-01-21 12:47:10.483636363,Xuân,,,
Sơn La,Trung du miền núi Bắc Bộ,2026-03-21,22.581818181818186,28.636363636363637,18.945454545454545,24.972727272727273,31.627272727272725,21.063636363636363,6.4363636363636365,6.4363636363636365,0.0,4.2727272727272725,79.27272727272727,11.927272727272726,32.1,15.299090909090909,1013.1,42.36363636363637,18.490909090909092,0.0,3.232727272727273,21.3256,103.9188,8.744545454545454,12.13,3,12,63,143,1970-01-21 12:47:53.230909091,1970-01-21 12:48:36.900000000,Xuân,,,
Sơn La,Trung du miền núi Bắc Bộ,2026-03-22,22.472727272727273,27.94545454545454,19.263636363636365,25.172727272727272,30.57272727272727,21.827272727272728,1.3,1.3,0.0,4.454545454545454,81.45454545454545,9.9,29.6,14.833636363636366,1012.3454545454543,43.0,18.79090909090909,0.0,3.110909090909091,21.3256,103.9188,8.566363636363636,12.15,3,12,51,45,1970-01-21 12:49:19.576363636,1970-01-21 12:50:03.321818181,Xuân,,,
Sơn La,Trung du miền núi Bắc Bộ,2026-03-23,22.845454545454547,28.5,18.472727272727273,25.0,30.545454545454547,20.56363636363637,0.8,0.8,0.0,2.909090909090909,73.72727272727273,10.227272727272728,30.11818181818182,17.32181818181818,1011.3454545454543,22.727272727272727,17.418181818181818,0.0,3.6281818181818184,21.3256,103.9188,10.422727272727274,12.17,3,13,51,13,1970-01-21 12:50:45.921818181,1970-01-21 12:51:29.743636363,Xuân,,,
Sơn La,Trung du miền núi Bắc Bộ,2026-03-24,24.036363636363635,30.40909090909091,18.763636363636365,26.036363636363635,32.29090909090909,20.736363636363635,0.1272727272727272,0.1272727272727272,0.0,0.7272727272727273,68.0909090909091,11.054545454545456,26.90909090909091,18.38909090909091,1009.8636363636364,16.181818181818183,17.045454545454547,0.0,4.008181818181819,21.3256,103.9188,10.992727272727272,12.19,3,13,1,61,1970-01-21 12:52:12.267272727,1970-01-21 12:52:56.160000000,Xuân,,,
Sơn La,Trung du miền núi Bắc Bộ,2026-03-25,24.481818181818184,30.718181818181815,19.6,26.845454545454547,33.43636363636364,22.1,0.2090909090909091,0.2090909090909091,0.0,0.9090909090909092,70.9090909090909,11.772727272727272,32.10909090909091,17.87272727272727,1010.1545454545457,21.272727272727273,18.172727272727272,0.0,4.008181818181818,21.3256,103.9188,10.36,12.21,3,13,51,98,1970-01-21 12:53:38.607272727,1970-01-21 12:54:22.581818181,Xuân,,,
Sơn La,Trung du miền núi Bắc Bộ,2026-03-26,25.036363636363635,32.07272727272727,19.327272727272728,26.7,32.90909090909091,21.481818181818184,0.0363636363636363,0.0363636363636363,0.0,0.2727272727272727,61.72727272727273,12.263636363636364,30.336363636363636,19.436363636363637,1009.1454545454544,9.0,16.172727272727272,0.0,4.474545454545455,21.3256,103.9188,11.32090909090909,12.231818181818182,3,13,0,240,1970-01-21 12:55:04.952727272,1970-01-21 12:55:48.998181818,Xuân,,,
Sơn La,Trung du miền núi Bắc Bộ,2026-03-27,25.454545454545453,32.300000000000004,19.490909090909092,26.163636363636364,33.1,19.836363636363636,0.0,0.0,0.0,0.0,49.45454545454545,12.581818181818182,30.172727272727272,20.001818181818184,1008.1181818181816,3.5454545454545454,13.518181818181818,0.0,4.669090909090909,21.3256,103.9188,11.496363636363638,12.253636363636362,3,13,0,19,1970-01-21 12:56:31.303636363,1970-01-21 12:57:15.420000000,Xuân,,,
Sơn La,Trung du miền núi Bắc Bộ,2026-03-28,25.727272727272727,33.154545454545456,19.972727272727273,27.10909090909091,34.11818181818182,21.2,0.0,0.0,0.0,0.0,56.81818181818182,12.78181818181818,32.11818181818182,19.509090909090908,1007.8909090909092,6.545454545454546,15.545454545454543,0.0,4.565454545454545,21.3256,103.9188,11.432727272727274,12.273636363636363,3,13,1,97,1970-01-21 12:57:57.654545454,1970-01-21 12:58:41.836363636,Xuân,,,
Sơn La,Trung du miền núi Bắc Bộ,2026-03-29,24.754545454545458,31.08181818181818,19.954545454545453,26.172727272727272,32.345454545454544,22.009090909090908,0.5,0.5,0.0,1.3636363636363635,63.54545454545455,17.745454545454546,46.554545454545455,18.406363636363636,1007.9272727272728,19.0,16.37272727272727,0.0,4.412727272727273,21.3256,103.9188,11.342727272727272,12.296363636363637,3,13,51,237,1970-01-21 12:59:24.000000000,1970-01-21 13:00:08.252727272,Xuân,,,
Sơn La,Trung du miền núi Bắc Bộ,2026-03-30,24.818181818181817,31.23636363636364,18.9,26.018181818181816,31.727272727272727,20.172727272727272,0.3727272727272727,0.3727272727272727,0.0,1.0,59.54545454545455,15.763636363636364,39.0,19.48,1007.7090909090908,9.545454545454543,15.627272727272729,0.0,4.608181818181818,21.3256,103.9188,11.505454545454546,12.316363636363638,3,14,1,39,1970-01-21 13:00:50.340000000,1970-01-21 13:01:34.674545454,Xuân,,,
Sơn La,Trung du miền núi Bắc Bộ,2026-03-31,26.481818181818184,32.47272727272727,21.1,27.527272727272727,32.945454545454545,22.263636363636365,0.009090909090909,0.009090909090909,0.0,0.0909090909090909,51.72727272727273,16.318181818181817,40.77272727272727,19.288181818181815,1007.7090909090908,12.272727272727272,15.127272727272729,0.0,4.7709090909090905,21.3256,103.9188,11.195454545454544,12.336363636363636,3,14,1,38,1970-01-21 13:02:16.685454545,1970-01-21 13:03:01.096363636,Xuân,,,
Sơn La,Trung du miền núi Bắc Bộ,2026-04-01,24.754545454545458,29.99090909090909,20.78181818181818,26.73636363636364,32.82727272727273,22.536363636363635,0.4090909090909091,0.4090909090909091,0.0,1.9090909090909092,67.9090909090909,13.945454545454544,34.67272727272727,17.51,1010.1636363636364,27.272727272727273,18.027272727272727,0.0,4.03,21.3256,103.9188,10.223636363636365,12.356363636363636,4,14,51,112,1970-01-21 13:03:43.025454545,1970-01-21 13:04:27.507272727,Xuân,,,
Sơn La,Trung du miền núi Bắc Bộ,2026-04-02,25.05454545454546,31.3,19.854545454545455,27.527272727272727,33.88181818181818,22.61818181818182,0.7818181818181817,0.7818181818181817,0.0,1.7272727272727273,69.0,13.663636363636364,35.82727272727273,17.97,1009.4363636363636,28.181818181818183,18.236363636363635,0.0,4.086363636363637,21.3256,103.9188,10.906363636363636,12.378181818181815,4,14,51,19,1970-01-21 13:05:09.376363636,1970-01-21 13:05:53.929090909,Xuân,,,
Sơn La,Trung du miền núi Bắc Bộ,2026-04-03,26.845454545454547,33.10909090909091,21.263636363636365,28.2,34.29090909090909,23.045454545454547,0.0,0.0,0.0,0.0,52.45454545454545,15.063636363636364,37.14545454545455,20.124545454545455,1006.3545454545456,6.545454545454546,15.627272727272729,0.0,4.9390909090909085,21.3256,103.9188,11.652727272727274,12.398181818181818,4,14,1,6,1970-01-21 13:06:35.721818181,1970-01-21 13:07:20.350909091,Xuân,,,
Sơn La,Trung du miền núi Bắc Bộ,2026-04-04,26.163636363636364,32.13636363636363,21.054545454545455,27.59090909090909,33.654545454545456,21.754545454545458,0.2454545454545454,0.2454545454545454,0.0,0.4545454545454545,55.63636363636363,14.063636363636364,35.72727272727273,19.293636363636363,1005.2090909090908,27.636363636363637,16.154545454545453,0.0,4.673636363636363,21.3256,103.9188,11.63818181818182,12.418181818181818,4,14,3,99,1970-01-21 13:08:02.061818181,1970-01-21 13:08:46.767272727,Xuân,,,
Sơn La,Trung du miền núi Bắc Bộ,2026-04-05,27.00909090909091,33.89090909090909,20.918181818181814,28.545454545454547,34.64545454545455,22.981818181818184,0.009090909090909,0.009090909090909,0.0,0.0909090909090909,56.54545454545455,16.78181818181818,42.42727272727273,20.01090909090909,1003.918181818182,72.63636363636364,16.754545454545454,0.0,5.12,21.3256,103.9188,11.431818181818182,12.438181818181818,4,14,3,46,1970-01-21 13:09:28.407272727,1970-01-21 13:10:13.189090909,Xuân,,,
Sơn La,Trung du miền núi Bắc Bộ,2026-04-06,27.99090909090909,34.32727272727273,22.018181818181816,29.59090909090909,35.6,23.836363636363636,0.009090909090909,0.009090909090909,0.0,0.0909090909090909,53.27272727272727,18.054545454545455,44.16363636363637,19.753636363636364,1005.0636363636364,31.727272727272727,16.945454545454545,0.0,5.1881818181818184,21.3256,103.9188,11.72,12.45818181818182,4,15,3,37,1970-01-21 13:10:54.752727272,1970-01-21 13:11:39.605454545,Xuân,,,
Sơn La,Trung du miền núi Bắc Bộ,2026-04-07,27.90909090909091,33.93636363636364,22.836363636363636,30.154545454545453,36.190909090909095,24.61818181818182,0.1363636363636363,0.1363636363636363,0.0,0.5454545454545454,57.36363636363637,13.390909090909092,35.50909090909091,19.701818181818183,1006.3545454545456,19.272727272727273,18.172727272727272,0.0,4.987272727272727,21.3256,103.9188,11.617272727272727,12.478181818181817,4,15,3,47,1970-01-21 13:12:21.098181818,1970-01-21 13:13:06.021818181,Xuân,,,
Sơn La,Trung du miền núi Bắc Bộ,2026-04-08,27.318181818181817,33.018181818181816,22.42727272727273,29.85454545454546,35.29090909090909,25.036363636363635,0.2818181818181818,0.2818181818181818,0.0,0.3636363636363636,59.63636363636363,11.172727272727272,33.14545454545455,19.406363636363636,1007.4636363636364,12.454545454545457,18.227272727272727,0.0,4.588181818181818,21.3256,103.9188,11.165454545454546,12.498181818181818,4,15,1,47,1970-01-21 13:13:47.454545454,1970-01-21 13:14:32.443636363,Xuân,,,
Sơn La,Trung du miền núi Bắc Bộ,2026-04-09,26.654545454545453,31.58181818181818,21.518181818181816,28.59090909090909,33.054545454545455,23.836363636363636,0.2,0.2,0.0,1.6363636363636365,58.18181818181818,13.909090909090908,37.690909090909095,19.16090909090909,1008.1454545454544,11.090909090909092,17.37272727272727,0.0,4.590909090909091,21.3256,103.9188,11.61,12.518181818181818,4,15,51,20,1970-01-21 13:15:13.794545454,1970-01-21 13:15:58.865454545,Xuân,,,
Sơn La,Trung du miền núi Bắc Bộ,2026-04-10,27.327272727272728,33.127272727272725,21.79090909090909,28.527272727272727,33.74545454545455,23.44545454545454,0.0818181818181818,0.0818181818181818,0.0,0.5454545454545454,51.63636363636363,18.11818181818182,44.91818181818182,19.597272727272728,1007.0727272727272,9.0,15.954545454545457,0.0,5.056363636363636,21.3256,103.9188,11.666363636363638,12.536363636363632,4,15,1,270,1970-01-21 13:16:40.145454545,1970-01-21 13:17:25.276363636,Xuân,,,
Sơn La,Trung du miền núi Bắc Bộ,2026-04-11,27.363636363636363,33.46363636363637,22.318181818181817,28.3,33.18181818181818,24.07272727272727,0.0454545454545454,0.0454545454545454,0.0,0.2727272727272727,50.54545454545455,19.945454545454545,49.64545454545455,19.542727272727273,1005.4454545454544,15.727272727272728,15.554545454545456,0.0,5.2318181818181815,21.3256,103.9188,11.43090909090909,12.556363636363637,4,15,1,272,1970-01-21 13:18:06.496363636,1970-01-21 13:18:51.703636363,Xuân,,,
Sơn La,Trung du miền núi Bắc Bộ,2026-04-12,27.172727272727272,33.300000000000004,22.081818181818186,27.627272727272725,33.32727272727273,23.16363636363636,0.0,0.0,0.0,0.0,45.18181818181818,13.52727272727273,34.26363636363636,22.172727272727272,1005.2545454545452,3.090909090909091,13.327272727272726,0.0,5.521818181818182,21.3256,103.9188,11.82,12.576363636363636,4,15,1,15,1970-01-21 13:19:32.847272727,1970-01-21 13:20:18.125454545,Xuân,,,
Sơn La,Trung du miền núi Bắc Bộ,2026-04-13,27.38181818181818,34.43636363636364,20.79090909090909,28.181818181818183,35.43636363636364,20.88181818181818,0.0,0.0,0.0,0.0,45.18181818181818,12.754545454545456,31.454545454545453,21.708181818181817,1006.9272727272728,0.8181818181818182,13.872727272727271,0.0,5.316363636363636,21.3256,103.9188,11.893636363636364,12.596363636363636,4,16,0,13,1970-01-21 13:20:59.192727272,1970-01-21 13:21:44.536363636,Xuân,,,
Sơn La,Trung du miền núi Bắc Bộ,2026-04-14,27.772727272727273,34.27272727272727,21.78181818181818,29.245454545454542,35.52727272727273,23.081818181818186,0.0181818181818181,0.0181818181818181,0.0,0.1818181818181818,49.90909090909091,11.563636363636364,30.036363636363635,20.25636363636363,1007.1454545454544,5.636363636363637,15.818181818181818,0.0,4.96,21.3256,103.9188,11.810909090909092,12.616363636363635,4,16,1,64,1970-01-21 13:22:25.549090909,1970-01-21 13:23:10.969090909,Xuân,,,
Sơn La,Trung du miền núi Bắc Bộ,2026-04-15,27.99090909090909,33.845454545454544,22.327272727272728,29.454545454545453,35.28181818181818,23.8,0.1727272727272727,0.1727272727272727,0.0,0.9090909090909092,49.18181818181818,12.145454545454545,33.08181818181818,19.30909090909091,1005.8909090909092,9.181818181818182,15.88181818181818,0.0,4.816363636363636,21.3256,103.9188,11.8,12.633636363636365,4,16,51,5,1970-01-21 13:23:51.900000000,1970-01-21 13:24:37.390909091,Xuân,,,
Sơn La,Trung du miền núi Bắc Bộ,2026-04-16,27.70909090909091,33.08181818181818,22.70909090909091,29.181818181818183,34.654545454545456,24.145454545454548,0.0272727272727272,0.0272727272727272,0.0,0.0909090909090909,49.27272727272727,10.28181818181818,26.6,19.86,1007.081818181818,8.363636363636363,15.663636363636364,0.0,4.746363636363636,21.3256,103.9188,11.748181818181818,12.653636363636364,4,16,1,280,1970-01-21 13:25:18.245454545,1970-01-21 13:26:03.796363636,Xuân,,,
Sơn La,Trung du miền núi Bắc Bộ,2026-04-17,25.94545454545454,31.681818181818183,21.945454545454545,28.29090909090909,34.52727272727273,23.854545454545452,2.136363636363636,2.136363636363636,0.0,2.4545454545454546,65.72727272727273,16.12727272727273,38.154545454545456,18.933636363636364,1009.1909090909091,25.09090909090909,18.545454545454547,0.0,4.423636363636363,21.3256,103.9188,10.93,12.673636363636364,4,16,2,135,1970-01-21 13:26:44.601818181,1970-01-21 13:27:30.229090909,Xuân,,,
